Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
11.1,6,explorer,10,99.91,-5.7,-7.9,-263.1,0.1,0.7,0.7,6.5,0.5,-0.1,1
11.1,7,explorer,10,99.33,3.0,-4.6,-53.3,0.2,0.7,0.7,6.5,0.5,-0.1,1
11.1,8,explorer,10,99.91,-3.5,9.4,-210.3,-0.4,-0.5,0.6,-3.5,9.4,-131.7,8
11.1,9,explorer,10,99.84,2.0,-9.1,-131.6,-0.5,0.4,0.6,6.5,0.5,-0.1,1
11.1,10,explorer,10,99.75,7.2,-3.9,-21.7,0.3,0.6,0.7,6.5,0.5,-0.1,1
11.1,11,isocontour,6,64.09,-0.6,-2.6,-85.6,-3.6,0.9,3.7,6.5,0.5,-0.1,1
11.1,12,isocontour,6,62.46,0.1,-2.9,-76.2,5.2,2.1,5.6,6.5,0.5,-0.1,1
11.1,13,isocontour,6,71.21,-0.3,-3.6,-87.6,1.4,2.5,2.9,6.5,0.5,-0.1,1
11.1,14,isocontour,6,65.81,-0.8,-2.0,-84.6,2.6,-1.4,3.0,6.5,0.5,-0.1,1
11.1,15,isocontour,6,65.29,-0.3,-3.4,-86.6,-1.2,-6.4,6.5,6.5,0.5,-0.1,1
11.1,Target,,,,8.04,0.64,-0.108,2.82,-1.78,,,,,
11.2,1,seeker,5,98.7,6.4,0.3,-2.401,-1.3,0.0,1.3,6.5,0.5,-0.1,1
11.2,2,seeker,5,98.36,6.9,0.7,-0.934,-1.1,0.1,1.1,6.5,0.5,-0.1,1
11.2,3,seeker,5,100.0,7.8,9.4,-72.619,-0.1,-0.2,0.2,7.8,9.4,-69.805,3
11.2,4,seeker,5,98.73,6.8,0.2,-1.414,1.6,0.2,1.6,6.5,0.5,-0.1,1
11.2,5,seeker,5,98.33,6.3,0.7,-2.206,0.4,1.0,1.1,6.5,0.5,-0.1,1
11.2,6,explorer,10,99.91,-5.7,-7.9,-260.5,-0.3,0.6,0.7,6.5,0.5,-0.1,1
11.2,7,explorer,10,99.33,3.0,-4.6,-53.2,0.6,-0.3,0.7,6.5,0.5,-0.1,1
11.2,8,explorer,10,99.91,-3.6,9.4,-202.3,-0.2,0.6,0.6,-3.6,9.4,-131.7,8
11.2,9,explorer,10,99.84,2.0,-9.1,-132.6,-0.1,0.7,0.7,6.5,0.5,-0.1,1
11.2,10,explorer,10,99.75,7.2,-4.0,-24.0,0.3,-0.5,0.6,6.5,0.5,-0.1,1
11.2,11,isocontour,6,63.78,-0.2,-2.8,-77.1,4.5,-1.9,4.9,6.5,0.5,-0.1,1
11.2,12,isocontour,6,62.1,-0.4,-2.9,-81.8,-5.1,0.5,5.1,6.5,0.5,-0.1,1
11.2,13,isocontour,6,71.19,-0.2,-3.8,-86.6,0.4,-1.8,1.8,6.5,0.5,-0.1,1
11.2,14,isocontour,6,65.77,-0.6,-2.2,-79.6,1.8,-1.6,2.4,6.5,0.5,-0.1,1
11.2,15,isocontour,6,63.44,-0.4,-2.6,-78.4,-0.5,8.9,8.9,6.5,0.5,-0.1,1
11.2,Target,,,,7.8,0.89,-0.117,-2.39,2.32,,,,,
11.3,1,seeker,5,98.69,6.5,0.4,-2.898,0.8,1.3,1.5,6.5,0.5,-0.1,1
11.3,2,seeker,5,98.35,6.8,0.7,-1.797,-1.1,-0.4,1.2,6.5,0.5,-0.1,1
11.3,3,seeker,5,100.0,7.9,9.4,-67.996,0.2,-0.0,0.2,7.9,9.4,-69.805,3
11.3,4,seeker,5,98.71,6.7,0.4,-2.24,-1.0,1.4,1.7,6.5,0.5,-0.1,1
11.3,5,seeker,5,98.32,6.5,0.6,-2.679,1.2,-1.2,1.7,6.5,0.5,-0.1,1
11.3,6,explorer,10,99.91,-5.8,-7.9,-271.5,-0.5,0.3,0.6,6.5,0.5,-0.1,1
11.3,7,explorer,10,99.33,3.1,-4.7,-58.5,0.4,-0.5,0.6,6.5,0.5,-0.1,1
11.3,8,explorer,10,99.91,-3.6,9.4,-203.5,-0.6,-0.1,0.6,-3.6,9.4,-131.7,8
11.3,9,explorer,10,99.84,2.0,-9.1,-141.4,0.4,-0.5,0.6,6.5,0.5,-0.1,1
11.3,10,explorer,10,99.75,7.3,-4.0,-27.3,0.5,-0.4,0.6,6.5,0.5,-0.1,1
11.3,11,isocontour,6,63.38,0.3,-2.5,-73.0,4.4,3.1,5.4,6.5,0.5,-0.1,1
11.3,12,isocontour,6,61.71,-0.9,-2.7,-94.3,-4.9,1.8,5.2,6.5,0.5,-0.1,1
11.3,13,isocontour,6,70.85,-0.2,-3.3,-86.5,0.6,5.0,5.0,6.5,0.5,-0.1,1
11.3,14,isocontour,6,65.3,-0.8,-1.7,-85.2,-2.2,5.1,5.6,6.5,0.5,-0.1,1
11.3,15,isocontour,6,62.48,-0.5,-1.9,-81.2,-1.4,7.0,7.1,6.5,0.5,-0.1,1
11.3,Target,,,,7.99,1.17,-0.117,1.92,2.72,,,,,
11.4,1,seeker,5,98.69,6.4,0.4,-2.965,-0.8,-0.0,0.8,6.5,0.5,-0.1,1
11.4,2,seeker,5,98.34,6.8,0.8,-1.526,0.6,1.4,1.5,6.5,0.5,-0.1,1
11.4,3,seeker,5,100.0,7.8,9.4,-73.204,-0.1,-0.2,0.2,7.8,9.4,-67.996,3
11.4,4,seeker,5,98.71,6.8,0.3,-1.968,0.2,-0.5,0.5,6.5,0.5,-0.1,1
11.4,5,seeker,5,98.31,6.4,0.6,-2.909,-1.0,0.0,1.0,6.5,0.5,-0.1,1
11.4,6,explorer,10,99.91,-5.7,-7.9,-267.1,0.5,-0.5,0.7,6.5,0.5,-0.1,1
11.4,7,explorer,10,99.33,3.1,-4.7,-55.4,0.6,-0.4,0.7,6.5,0.5,-0.1,1
11.4,8,explorer,10,99.91,-3.7,9.4,-212.3,-0.6,0.3,0.7,-3.7,9.4,-131.7,8
11.4,9,explorer,10,99.84,2.0,-9.1,-136.5,-0.6,0.1,0.6,6.5,0.5,-0.1,1
11.4,10,explorer,10,99.75,7.3,-3.9,-23.4,0.0,0.7,0.7,6.5,0.5,-0.1,1
11.4,11,isocontour,6,63.37,0.2,-2.4,-71.6,-0.4,0.9,1.0,6.5,0.5,-0.1,1
11.4,12,isocontour,6,61.69,-1.1,-2.8,-96.9,-1.9,-0.8,2.1,6.5,0.5,-0.1,1
11.4,13,isocontour,6,70.81,-0.1,-3.1,-81.9,0.5,2.5,2.5,6.5,0.5,-0.1,1
11.4,14,isocontour,6,65.3,-0.8,-1.7,-84.0,0.2,0.3,0.4,6.5,0.5,-0.1,1
11.4,15,isocontour,6,61.27,-0.4,-1.1,-75.6,0.7,7.7,7.7,6.5,0.5,-0.1,1
11.4,Target,,,,8.05,0.85,-0.105,0.63,-3.27,,,,,
11.5,1,seeker,5,98.68,6.5,0.3,-1.805,1.2,-0.9,1.5,6.5,0.5,-0.1,1
11.5,2,seeker,5,98.34,6.7,0.8,-1.213,-0.9,-0.3,0.9,6.5,0.5,-0.1,1
11.5,3,seeker,5,100.0,7.8,9.4,-77.778,-0.0,0.2,0.2,7.8,9.4,-67.996,3
11.5,4,seeker,5,98.7,6.9,0.4,-0.923,1.3,0.7,1.5,6.5,0.5,-0.1,1
11.5,5,seeker,5,98.3,6.5,0.8,-1.906,0.8,1.4,1.6,6.5,0.5,-0.1,1
11.5,6,explorer,10,99.91,-5.7,-8.0,-257.4,0.1,-0.6,0.6,6.5,0.5,-0.1,1
11.5,7,explorer,10,99.33,3.1,-4.8,-51.4,-0.3,-0.5,0.6,6.5,0.5,-0.1,1
11.5,8,explorer,10,99.91,-3.8,9.5,-213.2,-0.4,0.5,0.6,-3.8,9.5,-131.7,8
11.5,9,explorer,10,99.84,2.0,-9.1,-127.8,0.4,0.6,0.7,6.5,0.5,-0.1,1
11.5,10,explorer,10,99.75,7.4,-4.0,-21.1,0.5,-0.3,0.6,6.5,0.5,-0.1,1
11.5,11,isocontour,6,63.25,-0.1,-2.6,-72.4,-3.1,-1.7,3.5,6.5,0.5,-0.1,1
11.5,12,isocontour,6,61.51,-0.8,-2.5,-83.9,3.1,2.7,4.1,6.5,0.5,-0.1,1
11.5,13,isocontour,6,70.6,-0.4,-2.8,-79.9,-3.4,2.6,4.3,6.5,0.5,-0.1,1
11.5,14,isocontour,6,65.05,-0.3,-1.9,-72.9,4.1,-2.0,4.6,6.5,0.5,-0.1,1
11.5,15,isocontour,6,61.24,-0.2,-1.0,-67.7,1.6,1.5,2.2,6.5,0.5,-0.1,1
11.5,Target,,,,7.83,0.61,-0.108,-2.25,-2.45,,,,,
11.6,1,seeker,5,98.65,6.3,0.5,-1.771,-1.9,1.1,2.2,6.5,0.5,-0.1,1
11.6,2,seeker,5,98.32,6.9,0.7,-0.706,1.3,-1.4,1.9,6.5,0.5,-0.1,1
11.6,3,seeker,5,100.0,7.8,9.4,-82.407,-0.2,-0.1,0.2,7.8,9.4,-67.996,3
11.6,4,seeker,5,98.7,6.8,0.5,-0.77,-1.1,0.5,1.2,6.5,0.5,-0.1,1
11.6,5,seeker,5,98.26,6.3,0.6,-1.933,-1.7,-1.7,2.4,6.5,0.5,-0.1,1
11.6,6,explorer,10,99.91,-5.7,-7.9,-246.1,0.4,0.6,0.7,6.5,0.5,-0.1,1
11.6,7,explorer,10,99.33,3.1,-4.7,-46.0,0.3,0.6,0.7,6.5,0.5,-0.1,1
11.6,8,explorer,10,99.91,-3.8,9.5,-216.4,-0.4,0.5,0.6,-3.8,9.5,-131.7,8
11.6,9,explorer,10,99.84,1.9,-9.1,-121.5,-0.6,-0.0,0.6,6.5,0.5,-0.1,1
11.6,10,explorer,10,99.74,7.3,-3.9,-18.4,-0.7,0.1,0.7,6.5,0.5,-0.1,1
11.6,11,isocontour,6,63.05,-0.3,-2.9,-74.0,-2.5,-3.4,4.2,6.5,0.5,-0.1,1
11.6,12,isocontour,6,61.42,-0.6,-2.8,-77.8,1.8,-2.6,3.2,6.5,0.5,-0.1,1
11.6,13,isocontour,6,70.58,-0.6,-2.9,-78.3,-1.4,-1.4,2.0,6.5,0.5,-0.1,1
11.6,14,isocontour,6,65.01,-0.4,-2.1,-70.3,-0.3,-2.4,2.4,6.5,0.5,-0.1,1
11.6,15,isocontour,6,60.81,-0.2,-1.5,-65.2,0.3,-5.4,5.4,6.5,0.5,-0.1,1
11.6,Target,,,,7.66,0.34,-0.105,-1.7,-2.87,,,,,
11.7,1,seeker,5,98.6,6.5,0.3,-1.212,2.0,-1.8,2.7,6.5,0.5,-0.1,1
11.7,2,seeker,5,98.3,6.9,0.9,-1.246,-0.2,2.0,2.0,6.5,0.5,-0.1,1
11.7,3,seeker,5,100.0,7.8,9.4,-88.114,-0.1,-0.2,0.2,7.8,9.4,-67.996,3
11.7,4,seeker,5,98.67,6.6,0.3,-1.106,-1.9,-1.2,2.2,6.5,0.5,-0.1,1
11.7,5,seeker,5,98.24,6.4,0.8,-1.949,1.2,1.5,1.9,6.5,0.5,-0.1,1
11.7,6,explorer,10,99.91,-5.6,-8.0,-238.9,0.5,-0.4,0.6,6.5,0.5,-0.1,1
11.7,7,explorer,10,99.33,3.0,-4.7,-43.2,-0.4,-0.4,0.6,6.5,0.5,-0.1,1
11.7,8,explorer,10,99.91,-3.9,9.6,-223.2,-0.3,0.6,0.7,-3.9,9.6,-131.7,8
11.7,9,explorer,10,99.83,1.9,-9.1,-116.3,-0.5,-0.3,0.6,6.5,0.5,-0.1,1
11.7,10,explorer,10,99.74,7.3,-4.0,-16.0,-0.5,-0.4,0.6,6.5,0.5,-0.1,1
11.7,11,isocontour,6,63.04,-0.3,-3.1,-72.7,-0.5,-1.2,1.3,6.5,0.5,-0.1,1
11.7,12,isocontour,6,60.59,-1.0,-2.2,-78.7,-3.9,5.6,6.8,6.5,0.5,-0.1,1
11.7,13,isocontour,6,70.05,-1.1,-3.1,-85.9,-5.6,-1.8,5.9,6.5,0.5,-0.1,1
11.7,14,isocontour,6,64.81,-0.6,-2.5,-73.3,-2.3,-3.5,4.2,6.5,0.5,-0.1,1
11.7,15,isocontour,6,60.64,-0.4,-1.8,-68.1,-2.3,-3.2,3.9,6.5,0.5,-0.1,1
11.7,Target,,,,7.61,0.02,-0.105,-0.54,-3.29,,,,,
11.8,1,seeker,5,98.57,6.3,0.4,-1.29,-2.0,0.8,2.2,6.5,0.5,-0.1,1
11.8,2,seeker,5,98.29,6.8,0.8,-1.21,-1.2,-1.1,1.6,6.5,0.5,-0.1,1
11.8,3,seeker,5,100.0,7.8,9.4,-92.106,-0.2,0.0,0.2,7.8,9.4,-67.996,3
11.8,4,seeker,5,98.63,6.7,0.6,-0.944,1.1,2.3,2.5,6.5,0.5,-0.1,1
11.8,5,seeker,5,98.23,6.5,0.6,-1.297,0.6,-1.8,1.9,6.5,0.5,-0.1,1
11.8,6,explorer,10,99.91,-5.7,-8.0,-230.7,-0.5,-0.3,0.6,6.5,0.5,-0.1,1
11.8,7,explorer,10,99.33,3.1,-4.8,-39.3,0.3,-0.6,0.7,6.5,0.5,-0.1,1
11.8,8,explorer,10,99.91,-3.9,9.6,-222.7,-0.6,0.0,0.6,-3.9,9.6,-131.7,8
11.8,9,explorer,10,99.83,1.8,-9.2,-111.3,-0.2,-0.5,0.5,6.5,0.5,-0.1,1
11.8,10,explorer,10,99.74,7.2,-4.0,-14.7,-0.3,-0.5,0.6,6.5,0.5,-0.1,1
11.8,11,isocontour,6,62.9,-0.7,-3.0,-72.4,-3.6,1.1,3.8,6.5,0.5,-0.1,1
11.8,12,isocontour,6,59.58,-1.5,-1.8,-81.3,-5.6,4.6,7.2,6.5,0.5,-0.1,1
11.8,13,isocontour,6,70.02,-1.3,-3.2,-84.0,-2.1,-0.5,2.2,6.5,0.5,-0.1,1
11.8,14,isocontour,6,64.76,-0.8,-2.5,-72.4,-2.7,0.0,2.7,6.5,0.5,-0.1,1
11.8,15,isocontour,6,60.18,-0.7,-2.4,-68.7,-2.3,-5.1,5.6,6.5,0.5,-0.1,1
11.8,Target,,,,7.34,-0.17,-0.106,-2.72,-1.93,,,,,
11.9,1,seeker,5,98.57,6.4,0.3,-0.833,0.1,-0.5,0.5,6.5,0.5,-0.1,1
11.9,2,seeker,5,98.29,6.8,0.8,-1.278,0.1,0.5,0.5,6.5,0.5,-0.1,1
11.9,3,seeker,5,100.0,7.8,9.4,-95.09,0.2,0.1,0.2,7.8,9.4,-67.996,3
11.9,4,seeker,5,98.61,6.7,0.4,-0.563,-0.0,-1.9,1.9,6.5,0.5,-0.1,1
11.9,5,seeker,5,98.2,6.3,0.5,-1.097,-1.7,-1.1,2.0,6.5,0.5,-0.1,1
11.9,6,explorer,10,99.91,-5.6,-8.0,-219.4,0.7,-0.1,0.7,6.5,0.5,-0.1,1
11.9,7,explorer,10,99.33,3.1,-4.8,-35.2,0.7,0.0,0.7,6.5,0.5,-0.1,1
11.9,8,explorer,10,99.91,-3.9,9.6,-216.5,0.5,-0.4,0.6,-3.9,9.6,-131.7,8
11.9,9,explorer,10,99.83,1.8,-9.2,-107.2,-0.5,-0.3,0.6,6.5,0.5,-0.1,1
11.9,10,explorer,10,99.74,7.2,-3.9,-13.4,-0.4,0.6,0.7,6.5,0.5,-0.1,1
11.9,11,isocontour,6,62.72,-1.1,-2.8,-72.2,-3.9,1.3,4.1,6.5,0.5,-0.1,1
11.9,12,isocontour,6,57.04,-2.0,-0.9,-82.6,-4.9,8.5,9.8,6.5,0.5,-0.1,1
11.9,13,isocontour,6,69.89,-1.1,-2.9,-72.7,2.2,2.9,3.6,6.5,0.5,-0.1,1
11.9,14,isocontour,6,62.43,-1.8,-2.7,-83.4,-9.3,-2.4,9.6,6.5,0.5,-0.1,1
11.9,15,isocontour,6,60.16,-0.6,-2.2,-61.6,0.7,1.9,2.0,6.5,0.5,-0.1,1
11.9,Target,,,,7.04,-0.29,-0.106,-3.13,-1.14,,,,,
12.0,1,seeker,5,98.57,6.4,0.3,-1.058,0.3,-0.6,0.7,6.4,0.3,-0.833,1
12.0,2,seeker,5,98.27,6.7,0.7,-1.074,-0.8,-1.5,1.7,6.7,0.7,-1.278,2
12.0,3,seeker,5,100.0,7.8,9.4,-91.536,-0.1,-0.2,0.2,7.8,9.4,-95.09,3
12.0,4,seeker,5,98.59,6.9,0.5,-0.696,1.2,1.3,1.8,6.9,0.5,-0.563,4
12.0,5,seeker,5,98.19,6.3,0.6,-1.657,-0.2,1.4,1.4,6.3,0.6,-1.097,5
12.0,6,explorer,10,99.91,-5.5,-8.1,-229.1,0.4,-0.5,0.6,6.5,0.5,-0.1,1
12.0,7,explorer,10,99.33,3.1,-4.7,-39.3,-0.6,0.2,0.6,6.5,0.5,-0.1,1
12.0,8,explorer,10,99.91,-3.9,9.5,-219.6,-0.0,-0.6,0.6,-3.9,9.5,-131.7,8
12.0,9,explorer,10,99.83,1.8,-9.2,-113.1,0.6,-0.2,0.6,6.5,0.5,-0.1,1
12.0,10,explorer,10,99.74,7.2,-4.0,-14.6,-0.6,-0.3,0.7,6.5,0.5,-0.1,1
12.0,11,isocontour,6,62.21,-1.3,-2.3,-78.6,-1.9,5.4,5.7,-1.3,-2.3,-72.2,11
12.0,12,isocontour,6,54.4,-2.5,-0.1,-97.2,-4.8,8.8,10.0,-2.5,-0.1,-82.6,12
12.0,13,isocontour,6,69.86,-1.1,-3.1,-80.3,-0.4,-2.1,2.1,-1.1,-3.1,-72.7,13
12.0,14,isocontour,6,61.99,-1.5,-2.2,-83.6,2.2,5.0,5.5,-1.5,-2.2,-83.4,14
12.0,15,isocontour,6,60.12,-0.8,-2.2,-71.0,-2.4,-0.7,2.5,-0.8,-2.2,-61.6,15
12.0,Target,,,,7.35,-0.15,-0.116,2.99,1.47,,,,,
12.1,1,seeker,5,98.56,6.5,0.2,-1.293,1.3,-0.8,1.5,6.5,0.5,-0.1,1
12.1,2,seeker,5,98.25,6.5,0.7,-2.267,-2.1,0.1,2.1,6.5,0.5,-0.1,1
12.1,3,seeker,5,100.0,7.9,9.4,-97.325,0.0,-0.2,0.2,7.9,9.4,-91.536,3
12.1,4,seeker,5,98.59,6.9,0.4,-1.124,0.3,-1.1,1.1,6.5,0.5,-0.1,1
12.1,5,seeker,5,98.19,6.3,0.6,-2.591,-0.1,0.2,0.2,6.5,0.5,-0.1,1
12.1,6,explorer,10,99.91,-5.6,-8.1,-227.9,-0.4,0.4,0.6,6.5,0.5,-0.1,1
12.1,7,explorer,10,99.33,3.0,-4.7,-37.7,-0.5,0.4,0.6,6.5,0.5,-0.1,1
12.1,8,explorer,10,99.9,-4.0,9.5,-230.1,-0.6,-0.1,0.6,-4.0,9.5,-131.7,8
12.1,9,explorer,10,99.83,1.9,-9.2,-107.7,0.6,0.4,0.7,6.5,0.5,-0.1,1
12.1,10,explorer,10,99.74,7.1,-3.9,-12.0,-0.4,0.6,0.7,6.5,0.5,-0.1,1
12.1,11,isocontour,6,62.16,-1.0,-2.2,-74.8,2.7,0.5,2.7,6.5,0.5,-0.1,1
12.1,12,isocontour,6,54.37,-2.7,-0.0,-104.1,-2.0,0.2,2.0,6.5,0.5,-0.1,1
12.1,13,isocontour,6,69.4,-1.5,-2.7,-85.7,-4.0,3.9,5.6,6.5,0.5,-0.1,1
12.1,14,isocontour,6,61.71,-1.9,-2.6,-92.1,-3.3,-3.4,4.7,6.5,0.5,-0.1,1
12.1,15,isocontour,6,60.07,-0.9,-2.5,-73.7,-0.6,-2.6,2.7,6.5,0.5,-0.1,1
12.1,Target,,,,7.48,-0.46,-0.115,1.17,-3.12,,,,,
12.2,1,seeker,5,98.56,6.6,0.3,-2.332,0.4,1.3,1.4,6.5,0.5,-0.1,1
12.2,2,seeker,5,98.21,6.7,0.6,-2.701,2.2,-0.8,2.3,6.5,0.5,-0.1,1
12.2,3,seeker,5,100.0,7.8,9.4,-102.427,-0.1,0.2,0.2,7.8,9.4,-91.536,3
12.2,4,seeker,5,98.59,6.8,0.5,-2.244,-0.8,0.7,1.1,6.5,0.5,-0.1,1
12.2,5,seeker,5,98.18,6.3,0.5,-3.532,-0.5,-1.6,1.7,6.5,0.5,-0.1,1
12.2,6,explorer,10,99.91,-5.5,-8.1,-228.9,0.7,0.1,0.7,6.5,0.5,-0.1,1
12.2,7,explorer,10,99.33,3.0,-4.6,-38.4,-0.5,0.3,0.6,6.5,0.5,-0.1,1
12.2,8,explorer,10,99.9,-3.9,9.4,-238.8,0.4,-0.5,0.6,-3.9,9.4,-131.7,8
12.2,9,explorer,10,99.83,1.9,-9.2,-105.2,0.4,0.6,0.7,6.5,0.5,-0.1,1
12.2,10,explorer,10,99.74,7.2,-3.9,-10.8,0.5,-0.4,0.6,6.5,0.5,-0.1,1
12.2,11,isocontour,6,62.07,-0.7,-2.3,-72.8,3.2,-0.4,3.2,6.5,0.5,-0.1,1
12.2,12,isocontour,6,53.95,-2.4,-0.4,-101.9,3.6,-4.0,5.4,6.5,0.5,-0.1,1
12.2,13,isocontour,6,68.62,-1.0,-3.2,-83.1,4.6,-4.8,6.6,6.5,0.5,-0.1,1
12.2,14,isocontour,6,61.7,-1.9,-2.6,-97.0,-0.5,-0.4,0.6,6.5,0.5,-0.1,1
12.2,15,isocontour,6,59.29,-1.2,-3.1,-84.7,-3.1,-5.9,6.7,6.5,0.5,-0.1,1
12.2,Target,,,,7.72,-0.7,-0.118,2.42,-2.29,,,,,
12.3,1,seeker,5,98.55,6.5,0.3,-2.222,-0.7,-0.5,0.9,6.5,0.5,-0.1,1
12.3,2,seeker,5,98.2,6.6,0.7,-2.782,-1.0,1.2,1.6,6.5,0.5,-0.1,1
12.3,3,seeker,5,100.0,7.8,9.4,-96.166,0.0,-0.2,0.2,7.8,9.4,-91.536,3
12.3,4,seeker,5,98.58,6.9,0.5,-1.795,0.8,0.4,0.9,6.5,0.5,-0.1,1
12.3,5,seeker,5,98.18,6.3,0.6,-3.628,-0.3,1.2,1.2,6.5,0.5,-0.1,1
12.3,6,explorer,10,99.91,-5.5,-8.1,-238.5,-0.6,-0.0,0.6,6.5,0.5,-0.1,1
12.3,7,explorer,10,99.33,2.9,-4.6,-42.6,-0.6,0.1,0.6,6.5,0.5,-0.1,1
12.3,8,explorer,10,99.9,-3.9,9.4,-234.3,0.5,-0.4,0.6,-3.9,9.4,-131.7,8
12.3,9,explorer,10,99.83,1.9,-9.2,-113.3,-0.3,-0.5,0.6,6.5,0.5,-0.1,1
12.3,10,explorer,10,99.74,7.2,-4.0,-13.2,0.3,-0.5,0.6,6.5,0.5,-0.1,1
12.3,11,isocontour,6,61.85,-0.7,-2.7,-78.1,-0.2,-4.4,4.4,6.5,0.5,-0.1,1
12.3,12,isocontour,6,53.66,-2.0,-0.8,-97.8,3.5,-3.2,4.7,6.5,0.5,-0.1,1
12.3,13,isocontour,6,67.14,-0.3,-3.5,-75.3,7.7,-2.8,8.2,6.5,0.5,-0.1,1
12.3,14,isocontour,6,61.55,-1.7,-2.9,-96.7,2.9,-2.6,3.9,6.5,0.5,-0.1,1
12.3,15,isocontour,6,59.27,-1.3,-2.9,-89.5,-1.0,1.6,1.9,6.5,0.5,-0.1,1
12.3,Target,,,,7.86,-0.4,-0.106,1.32,3.06,,,,,
12.4,1,seeker,5,98.54,6.5,0.4,-1.761,0.1,1.6,1.6,6.5,0.5,-0.1,1
12.4,2,seeker,5,98.2,6.6,0.8,-2.115,-0.1,0.9,0.9,6.5,0.5,-0.1,1
12.4,3,seeker,5,100.0,7.8,9.4,-90.738,-0.1,0.2,0.2,7.8,9.4,-91.536,3
12.4,4,seeker,5,98.58,7.0,0.5,-0.944,0.7,-0.6,0.9,6.5,0.5,-0.1,1
12.4,5,seeker,5,98.17,6.2,0.5,-2.805,-0.7,-1.2,1.4,6.5,0.5,-0.1,1
12.4,6,explorer,10,99.9,-5.6,-8.0,-240.6,-0.3,0.6,0.7,6.5,0.5,-0.1,1
12.4,7,explorer,10,99.32,2.9,-4.7,-44.1,0.6,-0.3,0.7,6.5,0.5,-0.1,1
12.4,8,explorer,10,99.9,-3.9,9.4,-226.8,0.3,0.6,0.7,-3.9,9.4,-131.7,8
12.4,9,explorer,10,99.83,1.9,-9.2,-117.4,0.6,-0.2,0.6,6.5,0.5,-0.1,1
12.4,10,explorer,10,99.74,7.2,-4.0,-15.8,-0.1,-0.6,0.6,6.5,0.5,-0.1,1
12.4,11,isocontour,6,61.44,-0.8,-2.2,-77.7,-1.3,5.2,5.4,6.5,0.5,-0.1,1
12.4,12,isocontour,6,53.62,-1.9,-1.0,-93.1,1.8,-1.8,2.5,6.5,0.5,-0.1,1
12.4,13,isocontour,6,66.8,-0.7,-3.2,-81.4,-4.5,2.3,5.1,6.5,0.5,-0.1,1
12.4,14,isocontour,6,61.55,-1.6,-2.8,-95.3,0.4,1.0,1.1,6.5,0.5,-0.1,1
12.4,15,isocontour,6,59.22,-1.0,-2.9,-84.4,2.6,0.5,2.6,6.5,0.5,-0.1,1
12.4,Target,,,,7.76,-0.1,-0.105,-0.98,3.19,,,,,
12.5,1,seeker,5,98.54,6.7,0.4,-2.279,1.1,-0.4,1.2,6.5,0.5,-0.1,1
12.5,2,seeker,5,98.2,6.6,0.7,-2.895,0.0,-1.3,1.3,6.5,0.5,-0.1,1
12.5,3,seeker,5,100.0,7.9,9.4,-96.258,0.1,0.2,0.2,7.9,9.4,-90.738,3
12.5,4,seeker,5,98.58,6.9,0.6,-2.044,-1.2,0.5,1.3,6.5,0.5,-0.1,1
12.5,5,seeker,5,98.17,6.2,0.6,-4.038,-0.1,0.5,0.5,6.5,0.5,-0.1,1
12.5,6,explorer,10,99.9,-5.5,-8.1,-241.4,0.5,-0.4,0.6,6.5,0.5,-0.1,1
12.5,7,explorer,10,99.32,3.0,-4.6,-43.1,0.7,0.1,0.7,6.5,0.5,-0.1,1
12.5,8,explorer,10,99.9,-4.0,9.5,-239.0,-0.6,0.1,0.6,-4.0,9.5,-131.7,8
12.5,9,explorer,10,99.83,2.0,-9.3,-115.1,0.6,-0.3,0.7,6.5,0.5,-0.1,1
12.5,10,explorer,10,99.74,7.2,-4.0,-13.5,0.5,0.5,0.7,6.5,0.5,-0.1,1
12.5,11,isocontour,6,60.85,-0.5,-1.7,-74.4,2.4,5.6,6.1,6.5,0.5,-0.1,1
12.5,12,isocontour,6,53.55,-1.8,-1.3,-96.2,0.6,-2.9,3.0,6.5,0.5,-0.1,1
12.5,13,isocontour,6,66.5,-0.8,-2.8,-83.7,-1.6,4.6,4.9,6.5,0.5,-0.1,1
12.5,14,isocontour,6,61.11,-1.1,-2.9,-88.1,5.5,-0.5,5.5,6.5,0.5,-0.1,1
12.5,15,isocontour,6,59.11,-0.7,-3.0,-81.5,3.3,-1.2,3.5,6.5,0.5,-0.1,1
12.5,Target,,,,7.98,-0.36,-0.118,2.08,-2.61,,,,,
12.6,1,seeker,5,98.52,6.5,0.3,-3.323,-1.4,-1.2,1.8,6.5,0.5,-0.1,1
12.6,2,seeker,5,98.18,6.5,0.8,-4.243,-1.6,0.6,1.7,6.5,0.5,-0.1,1
12.6,3,seeker,5,100.0,7.9,9.4,-94.297,0.2,0.1,0.2,7.9,9.4,-90.738,3
12.6,4,seeker,5,98.57,7.0,0.6,-2.342,1.2,0.3,1.2,6.5,0.5,-0.1,1
12.6,5,seeker,5,98.15,6.4,0.5,-4.22,1.8,-0.3,1.8,6.5,0.5,-0.1,1
12.6,6,explorer,10,99.9,-5.6,-8.1,-253.4,-0.5,-0.3,0.6,6.5,0.5,-0.1,1
12.6,7,explorer,10,99.32,3.0,-4.7,-48.0,-0.3,-0.5,0.6,6.5,0.5,-0.1,1
12.6,8,explorer,10,99.9,-3.9,9.5,-243.4,0.6,0.2,0.6,-3.9,9.5,-131.7,8
