Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
15.8,2,isocontour,5,99.69,2.2,-0.5,0.2,-0.1,-0.8,0.8,2.5,-0.1,0.3,2
15.8,3,isocontour,5,99.67,-8.4,1.5,0.2,-0.3,-0.1,0.3,-8.4,1.5,0.2,3
15.8,4,isocontour,5,99.69,1.7,-5.2,0.2,0.2,0.2,0.3,4.6,-8.7,0.3,19
15.8,5,isocontour,5,99.69,-9.8,7.1,-0.2,0.2,0.3,0.4,-7.6,2.7,0.2,12
15.8,6,isocontour,5,99.69,1.5,-1.1,0.2,-0.1,-0.2,0.2,2.5,-0.1,0.3,2
15.8,7,isocontour,5,99.72,-5.1,3.0,0.2,-1.1,-0.2,1.1,-5.1,3.0,0.2,7
15.8,8,isocontour,5,99.71,1.4,-2.8,-0.2,0.1,-0.3,0.3,2.5,-0.1,0.3,2
15.8,9,isocontour,5,99.69,3.4,5.6,0.2,0.1,-0.4,0.4,2.5,-0.1,0.3,2
15.8,10,isocontour,5,99.78,-7.3,4.8,-0.2,0.2,-0.3,0.4,-8.3,1.6,0.2,3
15.8,11,isocontour,5,99.74,-5.6,1.6,-0.2,-0.0,0.2,0.2,-8.3,1.6,0.2,3
15.8,12,isocontour,5,99.72,-7.8,2.7,0.3,-0.6,0.3,0.7,-7.8,2.7,0.2,12
15.8,13,isocontour,5,99.61,7.6,-7.5,-0.2,-0.4,-0.3,0.5,4.6,-8.7,0.3,19
15.8,14,isocontour,5,99.78,-6.3,4.4,-0.2,0.3,0.2,0.4,-8.3,1.6,0.2,3
15.8,15,isocontour,5,99.61,7.8,-8.8,0.2,0.5,-0.8,0.9,4.6,-8.7,0.3,19
15.8,16,isocontour,5,99.69,5.7,-10.1,-0.0,-0.0,-0.8,0.8,4.6,-8.7,0.3,19
15.8,17,isocontour,5,99.77,1.7,-2.0,-0.2,-0.3,-0.9,0.9,2.5,-0.1,0.3,2
15.8,18,isocontour,5,99.74,6.7,-8.0,-0.2,0.6,0.9,1.1,4.6,-8.7,0.3,19
15.8,19,isocontour,5,99.65,4.9,-9.0,0.2,0.3,-0.9,0.9,4.6,-8.7,0.3,19
15.8,20,isocontour,5,99.67,0.4,-1.9,0.2,-0.9,-0.7,1.1,2.5,-0.1,0.3,2
15.8,21,isocontour,5,99.73,-6.7,1.7,-0.2,-0.3,0.0,0.3,-8.3,1.6,0.2,3
15.8,22,isocontour,5,99.76,-7.7,3.8,0.2,0.4,-0.5,0.6,-7.7,3.8,0.2,22
15.8,23,isocontour,5,99.8,-0.6,-4.6,0.2,0.0,-0.4,0.4,4.6,-8.7,0.3,19
15.8,24,isocontour,5,99.78,-4.9,3.5,0.2,0.6,0.1,0.6,-4.9,3.5,0.2,24
15.8,25,isocontour,5,99.7,3.8,0.3,-0.2,1.0,0.5,1.1,2.5,-0.1,0.3,2
15.8,26,isocontour,5,99.69,4.0,0.3,-0.2,0.1,-0.5,0.5,2.5,-0.1,0.3,2
15.8,27,isocontour,5,99.72,-1.7,-2.1,-0.2,-0.2,-0.3,0.4,2.5,-0.1,0.3,2
15.8,28,isocontour,5,99.57,0.7,-1.6,0.2,-1.5,0.3,1.5,2.5,-0.1,0.3,2
15.8,29,isocontour,5,99.57,7.6,3.2,0.2,0.9,-0.3,0.9,2.5,-0.1,0.3,2
15.8,30,isocontour,5,99.71,-1.3,-3.4,-0.2,0.2,-0.1,0.2,4.6,-8.7,0.3,19
15.9,1,isocontour,5,99.93,7.4,7.2,-1.3,-0.2,-0.9,0.9,2.5,-0.1,0.3,2
15.9,2,isocontour,5,99.68,2.1,-0.6,0.2,-0.3,-0.9,0.9,2.5,-0.1,0.3,2
15.9,3,isocontour,5,99.67,-8.5,1.5,0.2,-0.7,-0.3,0.8,-7.8,2.7,0.3,12
15.9,4,isocontour,5,99.69,1.7,-5.3,0.2,0.7,-0.7,1.0,4.6,-8.7,0.3,19
15.9,5,isocontour,5,99.69,-9.8,7.1,-0.2,-0.4,-0.0,0.4,-7.8,2.7,0.3,12
15.9,6,isocontour,5,99.69,1.5,-1.2,0.2,-0.0,-0.9,0.9,2.5,-0.1,0.3,2
15.9,7,isocontour,5,99.72,-5.1,3.0,0.2,0.2,-0.3,0.4,-7.8,2.7,0.3,12
15.9,8,isocontour,5,99.71,1.3,-2.7,-0.2,-0.4,1.1,1.2,2.5,-0.1,0.3,2
15.9,9,isocontour,5,99.69,3.4,5.5,0.2,0.5,-0.5,0.7,2.5,-0.1,0.3,2
15.9,10,isocontour,5,99.78,-7.3,4.8,-0.2,-0.1,0.5,0.5,-7.8,2.7,0.3,12
15.9,11,isocontour,5,99.74,-5.6,1.7,-0.2,-0.2,0.8,0.8,-7.8,2.7,0.3,12
15.9,12,isocontour,5,99.72,-7.7,2.8,0.2,0.8,0.2,0.8,-7.7,2.8,0.3,12
15.9,13,isocontour,5,99.6,7.6,-7.6,-0.2,-0.2,-0.7,0.7,4.6,-8.7,0.3,19
15.9,14,isocontour,5,99.78,-6.3,4.4,-0.2,-0.3,0.1,0.3,-7.8,2.7,0.3,12
15.9,15,isocontour,5,99.61,7.8,-8.8,0.2,-0.8,-0.1,0.8,4.6,-8.7,0.3,19
15.9,16,isocontour,5,99.69,5.7,-10.0,-0.0,-0.6,0.3,0.7,4.6,-8.7,0.3,19
15.9,17,isocontour,5,99.76,1.8,-2.0,-0.2,1.1,0.0,1.1,2.5,-0.1,0.3,2
15.9,18,isocontour,5,99.73,6.7,-8.0,-0.2,-0.9,0.2,0.9,4.6,-8.7,0.3,19
15.9,19,isocontour,5,99.65,4.9,-9.1,0.2,0.2,-0.9,0.9,4.6,-8.7,0.3,19
15.9,20,isocontour,5,99.67,0.3,-1.9,0.2,-1.1,-0.1,1.1,2.5,-0.1,0.3,2
15.9,21,isocontour,5,99.72,-6.7,1.8,-0.2,-0.2,1.0,1.0,-7.8,2.7,0.3,12
15.9,22,isocontour,5,99.76,-7.7,3.8,0.2,-0.2,0.2,0.3,-7.8,2.7,0.3,12
15.9,23,isocontour,5,99.8,-0.6,-4.6,0.2,0.1,0.8,0.8,4.6,-8.7,0.3,19
15.9,24,isocontour,5,99.78,-5.0,3.5,0.2,-0.2,-0.1,0.2,-7.8,2.7,0.3,12
15.9,25,isocontour,5,99.69,3.9,0.4,-0.2,0.8,0.9,1.2,2.5,-0.1,0.3,2
15.9,26,isocontour,5,99.68,4.0,0.2,-0.3,0.3,-0.7,0.8,2.5,-0.1,0.3,2
15.9,27,isocontour,5,99.72,-1.7,-2.1,-0.2,0.2,0.2,0.3,2.5,-0.1,0.3,2
15.9,28,isocontour,5,99.57,0.7,-1.5,0.2,-0.3,0.2,0.4,2.5,-0.1,0.3,2
15.9,29,isocontour,5,99.56,7.5,3.1,0.2,-1.0,-1.3,1.6,2.5,-0.1,0.3,2
15.9,30,isocontour,5,99.71,-1.3,-3.4,-0.2,0.3,-0.2,0.4,4.6,-8.7,0.3,19
16.0,1,isocontour,5,99.93,7.4,7.1,-1.2,-0.2,-0.8,0.8,7.4,7.1,-1.3,1
16.0,2,isocontour,5,99.68,2.1,-0.6,0.2,0.0,-0.3,0.3,2.1,-0.6,0.2,2
16.0,3,isocontour,5,99.67,-8.5,1.5,0.2,-0.1,-0.4,0.4,-8.5,1.5,0.2,3
16.0,4,isocontour,5,99.69,1.8,-5.4,0.2,0.7,-0.9,1.1,1.8,-5.4,0.2,4
16.0,5,isocontour,5,99.69,-9.8,7.1,-0.2,0.3,0.1,0.3,-9.8,7.1,-0.2,5
16.0,6,isocontour,5,99.69,1.5,-1.2,0.2,-0.2,0.3,0.4,1.5,-1.2,0.2,6
16.0,7,isocontour,5,99.72,-5.0,3.0,0.2,0.6,-0.0,0.6,-5.0,3.0,0.2,7
16.0,8,isocontour,5,99.71,1.3,-2.8,-0.2,-0.1,-0.3,0.3,1.3,-2.8,-0.2,8
16.0,9,isocontour,5,99.69,3.5,5.5,0.2,1.0,-0.2,1.0,3.5,5.5,0.2,9
16.0,10,isocontour,5,99.78,-7.3,4.9,-0.2,0.2,0.2,0.3,-7.3,4.9,-0.2,10
16.0,11,isocontour,5,99.74,-5.6,1.8,-0.2,-0.0,0.3,0.3,-5.6,1.8,-0.2,11
16.0,12,isocontour,5,99.72,-7.7,2.8,0.2,0.4,0.3,0.5,-7.7,2.8,0.2,12
16.0,13,isocontour,5,99.6,7.7,-7.6,-0.2,0.7,0.4,0.8,7.7,-7.6,-0.2,13
16.0,14,isocontour,5,99.78,-6.4,4.4,-0.2,-0.7,-0.5,0.9,-6.4,4.4,-0.2,14
16.0,15,isocontour,5,99.61,7.7,-8.8,0.2,-0.4,-0.4,0.6,7.7,-8.8,0.2,15
16.0,16,isocontour,5,99.69,5.6,-10.1,0.0,-0.9,-0.1,0.9,5.6,-10.1,-0.0,16
16.0,17,isocontour,5,99.76,1.8,-2.1,-0.3,0.1,-0.7,0.7,1.8,-2.1,-0.2,17
16.0,18,isocontour,5,99.73,6.6,-8.1,-0.2,-0.6,-0.9,1.1,6.6,-8.1,-0.2,18
16.0,19,isocontour,5,99.65,5.0,-9.2,0.2,0.2,-0.8,0.8,5.0,-9.2,0.2,19
16.0,20,isocontour,5,99.66,0.2,-1.9,0.2,-0.6,0.0,0.6,0.2,-1.9,0.2,20
16.0,21,isocontour,5,99.72,-6.7,1.9,-0.2,0.2,0.2,0.3,-6.7,1.9,-0.2,21
16.0,22,isocontour,5,99.76,-7.7,3.8,0.2,0.1,0.3,0.3,-7.7,3.8,0.2,22
16.0,23,isocontour,5,99.8,-0.6,-4.5,0.2,0.2,0.4,0.4,-0.6,-4.5,0.2,23
16.0,24,isocontour,5,99.78,-5.0,3.5,0.2,-0.1,-0.3,0.3,-5.0,3.5,0.2,24
16.0,25,isocontour,5,99.69,4.0,0.5,-0.2,0.8,0.9,1.2,4.0,0.5,-0.2,25
16.0,26,isocontour,5,99.67,4.0,0.1,-0.4,-0.1,-1.5,1.5,4.0,0.1,-0.3,26
16.0,27,isocontour,5,99.72,-1.7,-2.0,-0.2,0.3,0.2,0.4,-1.7,-2.0,-0.2,27
16.0,28,isocontour,5,99.57,0.7,-1.6,0.2,0.2,-0.4,0.4,0.7,-1.6,0.2,28
16.0,29,isocontour,5,99.56,7.6,3.0,0.2,0.2,-0.3,0.4,7.6,3.0,0.2,29
16.0,30,isocontour,5,99.71,-1.3,-3.4,-0.2,-0.7,-0.7,1.0,-1.3,-3.4,-0.2,30
16.1,1,isocontour,5,99.93,7.4,7.0,-1.2,-0.3,-1.0,1.0,3.5,5.5,0.2,9
16.1,2,isocontour,5,99.68,2.2,-0.6,0.2,0.6,0.4,0.7,1.8,-5.4,0.2,4
16.1,3,isocontour,5,99.67,-8.4,1.5,0.2,0.8,0.3,0.9,-8.4,1.5,0.2,3
16.1,4,isocontour,5,99.68,1.8,-5.5,0.2,0.1,-1.0,1.0,2.1,-0.6,0.2,2
16.1,5,isocontour,5,99.69,-9.8,7.1,-0.2,0.0,0.3,0.3,-7.7,2.8,0.2,12
16.1,6,isocontour,5,99.68,1.6,-1.1,0.2,0.6,0.7,0.9,2.1,-0.6,0.2,2
16.1,7,isocontour,5,99.71,-4.9,3.0,0.2,1.1,0.1,1.1,-8.5,1.5,0.2,3
16.1,8,isocontour,5,99.71,1.4,-2.8,-0.2,0.5,-0.6,0.8,2.1,-0.6,0.2,2
16.1,9,isocontour,5,99.69,3.5,5.5,0.2,-0.3,-0.1,0.3,3.5,5.5,0.2,9
16.1,10,isocontour,5,99.78,-7.3,4.8,-0.2,0.5,-0.9,1.0,-8.5,1.5,0.2,3
16.1,11,isocontour,5,99.73,-5.6,1.7,-0.2,0.3,-0.9,0.9,-8.5,1.5,0.2,3
16.1,12,isocontour,5,99.72,-7.6,2.8,0.2,0.6,0.2,0.6,-7.6,2.8,0.2,12
16.1,13,isocontour,5,99.59,7.7,-7.4,-0.2,1.0,1.6,1.9,7.7,-8.8,0.2,15
16.1,14,isocontour,5,99.78,-6.4,4.4,-0.2,0.3,-0.2,0.4,-8.5,1.5,0.2,3
16.1,15,isocontour,5,99.61,7.7,-8.9,0.2,-0.4,-0.2,0.4,7.7,-8.9,0.2,15
16.1,16,isocontour,5,99.69,5.5,-10.0,0.0,-0.6,0.3,0.7,7.7,-8.8,0.2,15
16.1,17,isocontour,5,99.76,1.7,-2.1,-0.2,-0.6,0.1,0.6,2.1,-0.6,0.2,2
16.1,18,isocontour,5,99.73,6.6,-8.1,-0.2,-0.0,-0.7,0.7,7.7,-8.8,0.2,15
16.1,19,isocontour,5,99.65,5.0,-9.2,0.2,0.7,-0.5,0.9,5.0,-9.2,0.2,19
16.1,20,isocontour,5,99.66,0.2,-1.9,0.2,-0.8,-0.1,0.8,2.1,-0.6,0.2,2
16.1,21,isocontour,5,99.72,-6.7,1.8,-0.2,-0.1,-0.6,0.6,-8.5,1.5,0.2,3
16.1,22,isocontour,5,99.76,-7.7,3.8,0.2,-0.1,-0.3,0.3,-7.7,3.8,0.2,22
16.1,23,isocontour,5,99.8,-0.6,-4.5,0.2,-0.3,0.0,0.3,-0.6,-4.5,0.2,23
16.1,24,isocontour,5,99.78,-4.9,3.5,0.2,0.9,0.0,0.9,-8.5,1.5,0.2,3
16.1,25,isocontour,5,99.69,4.0,0.5,-0.2,0.8,0.4,0.9,2.1,-0.6,0.2,2
16.1,26,isocontour,5,99.67,3.9,0.0,-0.3,-1.0,-0.4,1.1,2.1,-0.6,0.2,2
16.1,27,isocontour,5,99.72,-1.7,-2.0,-0.2,-0.9,0.5,1.0,2.1,-0.6,0.2,2
16.1,28,isocontour,5,99.57,0.7,-1.6,0.2,0.3,-0.4,0.5,0.7,-1.6,0.2,28
16.1,29,isocontour,5,99.56,7.7,3.0,0.2,0.9,-0.1,0.9,3.5,5.5,0.2,9
16.1,30,isocontour,5,99.71,-1.3,-3.4,-0.2,0.2,0.2,0.3,2.1,-0.6,0.2,2
16.2,1,isocontour,5,99.93,7.3,7.0,-1.2,-0.5,-0.4,0.6,3.5,5.5,0.2,9
16.2,2,isocontour,5,99.68,2.3,-0.5,0.2,0.4,1.0,1.1,1.8,-5.4,0.2,4
16.2,3,isocontour,5,99.67,-8.4,1.5,0.2,-0.1,0.3,0.3,-8.4,1.5,0.2,3
16.2,4,isocontour,5,99.68,1.8,-5.5,0.2,0.1,0.3,0.3,1.8,-5.5,0.2,4
16.2,5,isocontour,5,99.69,-9.7,7.0,-0.2,0.8,-0.8,1.1,-7.7,2.8,0.2,12
16.2,6,isocontour,5,99.68,1.6,-1.0,0.2,0.0,1.1,1.1,2.1,-0.6,0.2,2
16.2,7,isocontour,5,99.71,-4.9,3.0,0.2,-0.0,-0.4,0.4,-4.9,3.0,0.2,7
16.2,8,isocontour,5,99.7,1.4,-2.9,-0.2,-0.1,-0.5,0.5,2.1,-0.6,0.2,2
16.2,9,isocontour,5,99.68,3.4,5.4,0.3,-0.8,-0.6,1.0,3.4,5.4,0.2,9
16.2,10,isocontour,5,99.78,-7.2,4.7,-0.2,0.2,-0.3,0.4,-8.5,1.5,0.2,3
16.2,11,isocontour,5,99.73,-5.6,1.7,-0.2,-0.3,-0.0,0.3,-8.5,1.5,0.2,3
16.2,12,isocontour,5,99.72,-7.6,2.8,0.2,0.1,-0.3,0.3,-7.6,2.8,0.2,12
16.2,13,isocontour,5,99.59,7.7,-7.4,-0.2,-0.1,0.3,0.3,7.7,-8.8,0.2,15
16.2,14,isocontour,5,99.78,-6.3,4.4,-0.2,0.5,0.5,0.7,-8.5,1.5,0.2,3
16.2,15,isocontour,5,99.6,7.7,-8.8,0.2,0.5,0.6,0.8,7.7,-8.8,0.2,15
16.2,16,isocontour,5,99.69,5.5,-10.0,0.0,-0.7,0.5,0.9,7.7,-8.8,0.2,15
16.2,17,isocontour,5,99.76,1.6,-2.1,-0.2,-1.1,-0.0,1.1,2.1,-0.6,0.2,2
16.2,18,isocontour,5,99.73,6.6,-8.1,-0.2,0.2,0.9,0.9,7.7,-8.8,0.2,15
16.2,19,isocontour,5,99.64,5.0,-9.1,0.2,-0.6,0.9,1.1,5.0,-9.1,0.2,19
16.2,20,isocontour,5,99.66,0.1,-1.9,0.2,-1.0,0.1,1.0,2.1,-0.6,0.2,2
16.2,21,isocontour,5,99.72,-6.7,1.7,-0.2,0.0,-1.2,1.2,-8.5,1.5,0.2,3
16.2,22,isocontour,5,99.76,-7.7,3.8,0.2,0.2,0.2,0.3,-7.7,3.8,0.2,22
16.2,23,isocontour,5,99.8,-0.7,-4.6,0.2,-0.6,-0.6,0.8,-0.7,-4.6,0.2,23
16.2,24,isocontour,5,99.78,-4.8,3.5,0.2,0.3,-0.1,0.3,-4.8,3.5,0.2,24
16.2,25,isocontour,5,99.68,4.1,0.6,-0.2,0.6,1.0,1.2,2.1,-0.6,0.2,2
16.2,26,isocontour,5,99.67,3.8,0.0,-0.3,-0.4,-0.4,0.6,2.1,-0.6,0.2,2
16.2,27,isocontour,5,99.71,-1.8,-2.0,-0.2,-1.0,-0.1,1.0,2.1,-0.6,0.2,2
16.2,28,isocontour,5,99.57,0.8,-1.7,0.2,0.6,-0.4,0.7,0.8,-1.7,0.2,28
16.2,29,isocontour,5,99.56,7.6,3.0,0.2,-0.3,-0.6,0.7,7.6,3.0,0.2,29
16.2,30,isocontour,5,99.7,-1.2,-3.4,-0.2,1.0,0.3,1.0,2.1,-0.6,0.2,2
16.3,1,isocontour,5,99.93,7.3,6.9,-1.2,-0.6,-0.5,0.8,3.4,5.4,0.3,9
16.3,2,isocontour,5,99.68,2.3,-0.4,0.2,0.4,0.4,0.6,1.8,-5.4,0.2,4
16.3,3,isocontour,5,99.67,-8.4,1.5,0.2,0.3,-0.1,0.3,-8.4,1.5,0.2,3
16.3,4,isocontour,5,99.68,1.8,-5.4,0.2,-0.1,0.5,0.5,1.8,-5.4,0.2,4
16.3,5,isocontour,5,99.69,-9.6,7.0,-0.3,0.7,-0.4,0.8,-7.7,2.8,0.2,12
16.3,6,isocontour,5,99.68,1.6,-0.9,0.3,0.0,0.4,0.4,1.6,-0.9,0.2,6
16.3,7,isocontour,5,99.71,-5.0,3.0,0.2,-0.8,-0.3,0.9,-5.0,3.0,0.2,7
16.3,8,isocontour,5,99.7,1.3,-2.8,-0.2,-0.4,0.3,0.5,2.1,-0.6,0.2,2
16.3,9,isocontour,5,99.68,3.4,5.3,0.3,-0.0,-0.9,0.9,3.4,5.3,0.3,9
16.3,10,isocontour,5,99.77,-7.3,4.8,-0.2,-0.5,1.0,1.1,-8.5,1.5,0.2,3
16.3,11,isocontour,5,99.73,-5.7,1.7,-0.2,-0.6,0.4,0.7,-8.5,1.5,0.2,3
16.3,12,isocontour,5,99.72,-7.7,2.8,0.2,-0.7,0.1,0.7,-7.7,2.8,0.2,12
16.3,13,isocontour,5,99.58,7.7,-7.5,-0.2,-0.3,-0.9,0.9,7.7,-8.8,0.2,15
16.3,14,isocontour,5,99.78,-6.3,4.5,-0.2,0.3,0.3,0.4,-8.5,1.5,0.2,3
16.3,15,isocontour,5,99.6,7.9,-8.8,0.2,1.3,-0.2,1.3,7.9,-8.8,0.2,15
16.3,16,isocontour,5,99.69,5.4,-10.0,0.1,-0.7,-0.7,1.0,7.7,-8.8,0.2,15
16.3,17,isocontour,5,99.76,1.7,-2.1,-0.2,0.2,0.2,0.3,2.1,-0.6,0.2,2
16.3,18,isocontour,5,99.73,6.6,-8.1,-0.2,-0.4,-0.1,0.4,7.7,-8.8,0.2,15
16.3,19,isocontour,5,99.64,4.9,-9.1,0.2,-1.0,0.8,1.3,4.9,-9.1,0.2,19
16.3,20,isocontour,5,99.66,0.0,-1.9,0.2,-0.5,0.3,0.6,2.1,-0.6,0.2,2
16.3,21,isocontour,5,99.72,-6.7,1.7,-0.2,-0.2,0.2,0.3,-8.5,1.5,0.2,3
16.3,22,isocontour,5,99.76,-7.7,3.8,0.2,0.2,-0.2,0.3,-7.7,3.8,0.2,22
16.3,23,isocontour,5,99.8,-0.7,-4.6,0.2,-0.4,-0.5,0.6,-0.7,-4.6,0.2,23
16.3,24,isocontour,5,99.77,-4.9,3.4,0.2,-1.0,-0.4,1.1,-4.9,3.4,0.2,24
16.3,25,isocontour,5,99.68,4.2,0.7,-0.1,0.7,0.9,1.1,3.4,5.4,0.3,9
16.3,26,isocontour,5,99.67,3.8,-0.0,-0.3,-0.7,-0.1,0.7,2.1,-0.6,0.2,2
16.3,27,isocontour,5,99.71,-1.9,-2.0,-0.3,-0.2,-0.2,0.3,2.1,-0.6,0.2,2
16.3,28,isocontour,5,99.57,0.8,-1.6,0.2,0.3,0.1,0.3,0.8,-1.6,0.2,28
16.3,29,isocontour,5,99.56,7.6,3.0,0.2,-0.6,-0.1,0.6,3.4,5.4,0.3,9
16.3,30,isocontour,5,99.7,-1.2,-3.4,-0.2,-0.2,0.2,0.3,2.1,-0.6,0.2,2
16.4,1,isocontour,5,99.93,7.2,6.9,-1.2,-0.3,-0.4,0.5,3.4,5.4,0.3,9
16.4,2,isocontour,5,99.68,2.3,-0.4,0.2,0.1,0.4,0.4,1.6,-0.9,0.3,6
16.4,3,isocontour,5,99.66,-8.4,1.5,0.2,0.2,0.2,0.3,-8.4,1.5,0.2,3
16.4,4,isocontour,5,99.68,1.8,-5.3,0.2,-0.1,1.0,1.0,1.6,-0.9,0.3,6
16.4,5,isocontour,5,99.69,-9.6,6.9,-0.2,0.2,-0.7,0.7,-7.7,2.8,0.2,12
16.4,6,isocontour,5,99.68,1.6,-1.0,0.2,-0.0,-0.5,0.5,3.4,5.4,0.3,9
16.4,7,isocontour,5,99.71,-5.0,3.0,0.2,-0.5,0.2,0.5,-5.0,3.0,0.2,7
16.4,8,isocontour,5,99.7,1.2,-2.9,-0.2,-0.8,-0.7,1.1,1.6,-0.9,0.3,6
16.4,9,isocontour,5,99.68,3.5,5.2,0.3,0.6,-1.0,1.2,3.5,5.2,0.3,9
16.4,10,isocontour,5,99.77,-7.3,4.9,-0.2,-0.3,0.2,0.4,-8.5,1.5,0.2,3
16.4,11,isocontour,5,99.73,-5.7,1.8,-0.2,-0.5,1.0,1.1,-8.5,1.5,0.2,3
16.4,12,isocontour,5,99.72,-7.7,2.8,0.2,-0.4,0.4,0.6,-7.7,2.8,0.2,12
16.4,13,isocontour,5,99.58,7.7,-7.5,-0.2,-0.5,-0.3,0.6,7.7,-8.8,0.2,15
16.4,14,isocontour,5,99.78,-6.3,4.4,-0.2,0.1,-0.9,0.9,-8.5,1.5,0.2,3
16.4,15,isocontour,5,99.6,7.9,-8.8,0.3,0.2,-0.1,0.2,7.9,-8.8,0.2,15
16.4,16,isocontour,5,99.68,5.3,-10.0,0.1,-0.7,-0.0,0.7,7.7,-8.8,0.2,15
16.4,17,isocontour,5,99.76,1.7,-2.1,-0.2,0.5,-0.6,0.8,1.6,-0.9,0.3,6
16.4,18,isocontour,5,99.72,6.5,-8.2,-0.2,-0.2,-1.1,1.1,7.7,-8.8,0.2,15
16.4,19,isocontour,5,99.64,4.8,-9.0,0.2,-0.5,0.6,0.8,4.8,-9.0,0.2,19
16.4,20,isocontour,5,99.65,-0.1,-1.8,0.2,-1.3,0.2,1.3,1.6,-0.9,0.3,6
16.4,21,isocontour,5,99.72,-6.7,1.7,-0.2,0.2,0.5,0.5,-8.5,1.5,0.2,3
16.4,22,isocontour,5,99.75,-7.8,3.8,0.2,-1.1,0.5,1.2,-7.8,3.8,0.2,22
16.4,23,isocontour,5,99.8,-0.7,-4.6,0.2,-0.2,0.1,0.2,1.6,-0.9,0.3,6
16.4,24,isocontour,5,99.77,-5.0,3.5,0.2,-0.6,0.1,0.6,-5.0,3.5,0.2,24
16.4,25,isocontour,5,99.68,4.2,0.8,-0.1,0.4,0.4,0.6,3.4,5.4,0.3,9
16.4,26,isocontour,5,99.67,3.7,-0.1,-0.3,-0.8,-0.7,1.1,1.6,-0.9,0.3,6
16.4,27,isocontour,5,99.71,-1.8,-2.1,-0.2,1.1,-0.3,1.1,1.6,-0.9,0.3,6
16.4,28,isocontour,5,99.56,0.7,-1.6,0.2,-1.0,0.5,1.1,1.6,-0.9,0.3,6
16.4,29,isocontour,5,99.55,7.6,3.0,0.2,0.8,0.7,1.1,3.4,5.4,0.3,9
16.4,30,isocontour,5,99.7,-1.3,-3.4,-0.2,-1.0,-0.1,1.0,1.6,-0.9,0.3,6
16.5,1,isocontour,5,99.92,7.2,6.8,-1.1,-0.5,-1.0,1.1,3.4,5.4,0.3,9
16.5,2,isocontour,5,99.68,2.3,-0.4,0.2,0.2,-0.2,0.3,1.6,-0.9,0.3,6
16.5,3,isocontour,5,99.66,-8.5,1.5,0.2,-1.0,-0.7,1.2,-8.5,1.5,0.2,3
16.5,4,isocontour,5,99.68,1.8,-5.3,0.2,-0.1,-0.3,0.3,1.6,-0.9,0.3,6
16.5,5,isocontour,5,99.68,-9.5,6.8,-0.2,0.7,-0.8,1.1,-7.7,2.8,0.2,12
16.5,6,isocontour,5,99.68,1.6,-1.0,0.2,0.0,-0.6,0.6,3.4,5.4,0.3,9
16.5,7,isocontour,5,99.71,-5.0,3.0,0.2,0.3,-0.1,0.3,-5.0,3.0,0.2,7
16.5,8,isocontour,5,99.69,1.3,-3.0,-0.2,0.2,-1.3,1.3,1.6,-0.9,0.3,6
16.5,9,isocontour,5,99.68,3.5,5.1,0.4,0.2,-0.9,0.9,3.5,5.1,0.3,9
16.5,10,isocontour,5,99.77,-7.3,4.8,-0.2,0.4,-1.0,1.1,-8.5,1.5,0.2,3
16.5,11,isocontour,5,99.73,-5.7,1.8,-0.2,0.3,0.2,0.4,-8.5,1.5,0.2,3
16.5,12,isocontour,5,99.72,-7.7,2.9,0.2,0.4,0.2,0.4,-7.7,2.9,0.2,12
16.5,13,isocontour,5,99.58,7.6,-7.5,-0.2,-0.6,-0.2,0.6,7.9,-8.8,0.3,15
16.5,14,isocontour,5,99.78,-6.3,4.4,-0.2,0.3,0.0,0.3,-8.5,1.5,0.2,3
16.5,15,isocontour,5,99.6,7.8,-8.8,0.2,-0.7,-0.3,0.8,7.8,-8.8,0.3,15
16.5,16,isocontour,5,99.68,5.3,-10.0,0.1,-0.6,0.1,0.6,7.9,-8.8,0.3,15
16.5,17,isocontour,5,99.76,1.7,-2.2,-0.2,-0.2,-0.3,0.4,1.6,-0.9,0.3,6
16.5,18,isocontour,5,99.72,6.6,-8.1,-0.2,0.2,0.5,0.5,7.9,-8.8,0.3,15
16.5,19,isocontour,5,99.63,4.8,-8.9,0.2,0.2,0.9,0.9,7.9,-8.8,0.3,15
16.5,20,isocontour,5,99.65,-0.2,-1.8,0.2,-0.6,0.2,0.6,1.6,-0.9,0.3,6
16.5,21,isocontour,5,99.72,-6.7,1.8,-0.2,0.4,0.7,0.8,-8.5,1.5,0.2,3
16.5,22,isocontour,5,99.75,-7.8,3.9,0.2,-0.3,0.3,0.4,-7.8,3.9,0.2,22
16.5,23,isocontour,5,99.8,-0.7,-4.6,0.2,0.3,-0.0,0.3,1.6,-0.9,0.3,6
16.5,24,isocontour,5,99.77,-5.0,3.4,0.2,-0.3,-0.1,0.3,-5.0,3.4,0.2,24
16.5,25,isocontour,5,99.67,4.3,0.8,-0.2,1.0,0.5,1.1,3.4,5.4,0.3,9
16.5,26,isocontour,5,99.67,3.6,-0.1,-0.3,-0.4,-0.2,0.4,1.6,-0.9,0.3,6
16.5,27,isocontour,5,99.71,-1.7,-2.1,-0.2,0.6,-0.4,0.7,1.6,-0.9,0.3,6
16.5,28,isocontour,5,99.56,0.7,-1.5,0.2,-0.1,0.5,0.5,1.6,-0.9,0.3,6
16.5,29,isocontour,5,99.55,7.7,3.0,0.2,0.3,-0.6,0.7,3.4,5.4,0.3,9
