Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
7.9,19,isocontour,5,99.88,-13.3,-3.7,-749.2,0.7,-0.2,0.7,-13.0,-3.9,-724.9,1
7.9,20,isocontour,5,99.9,-3.6,-4.9,-362.1,-0.2,-0.3,0.4,-3.3,-4.8,-351.3,18
7.9,21,isocontour,5,99.86,15.5,-10.7,-89.4,0.9,-0.4,1.0,15.5,-10.7,-85.7,21
7.9,22,isocontour,5,99.99,8.7,-13.9,-20.2,-0.2,0.2,0.3,8.7,-13.9,-19.3,22
7.9,23,isocontour,5,99.99,14.6,8.1,-718.0,-0.2,0.3,0.4,14.6,8.1,-709.3,23
7.9,24,isocontour,5,99.88,-5.1,0.4,-572.4,0.6,-0.8,1.0,-5.0,0.1,-556.1,10
7.9,25,isocontour,5,99.86,14.9,-10.2,-90.8,0.8,-0.2,0.8,15.3,-10.5,-85.7,21
7.9,26,isocontour,5,99.99,-7.2,-11.6,-336.1,-0.2,-0.2,0.3,-7.2,-11.6,-330.6,26
7.9,27,isocontour,5,99.99,-15.5,-13.2,-667.7,0.2,-0.2,0.3,-15.5,-13.2,-662.1,27
7.9,28,isocontour,5,99.84,0.4,9.6,-866.7,0.1,-0.2,0.2,0.5,9.4,-848.1,3
7.9,29,isocontour,5,99.92,3.8,-12.0,-76.7,0.5,0.6,0.8,3.8,-12.0,-74.5,29
7.9,30,isocontour,5,99.99,-14.1,9.3,-1336.8,0.2,-0.3,0.4,-14.1,9.3,-1330.8,30
7.9,Target,,,,9.89,-18.26,-0.018,1.27,-0.4,,,,,
8.0,1,isocontour,5,99.93,-13.0,-4.0,-727.6,0.2,0.2,0.3,-13.0,-4.0,-728.4,1
8.0,2,isocontour,5,99.87,4.0,-11.5,-79.8,-0.3,0.1,0.3,4.0,-11.5,-80.2,2
8.0,3,isocontour,5,99.85,0.6,9.1,-831.3,0.3,-1.8,1.8,0.6,9.1,-847.2,3
8.0,4,isocontour,5,99.99,-7.1,-17.9,-291.1,0.1,-0.3,0.3,-7.1,-17.9,-289.2,4
8.0,5,isocontour,5,99.83,0.0,9.7,-875.3,0.4,-0.0,0.4,0.0,9.7,-881.4,5
8.0,6,isocontour,5,99.99,-14.4,-19.2,-595.4,0.2,0.3,0.4,-14.4,-19.2,-593.0,6
8.0,7,isocontour,5,99.99,12.0,3.3,-465.3,-0.2,0.2,0.3,12.0,3.3,-469.7,7
8.0,8,isocontour,5,99.99,9.6,-8.6,-91.0,0.3,-0.2,0.4,9.6,-8.6,-93.6,8
8.0,9,isocontour,5,99.99,8.5,-1.1,-291.8,-0.3,-0.1,0.3,8.5,-1.1,-296.0,9
8.0,10,isocontour,5,99.91,-5.0,-0.0,-553.3,0.2,-0.6,0.6,-5.0,-0.0,-558.4,10
8.0,11,isocontour,5,99.93,14.7,18.4,-1355.6,-0.5,0.0,0.5,14.7,18.4,-1365.1,11
8.0,12,isocontour,5,99.75,15.1,-10.4,-85.7,0.3,-0.6,0.7,15.1,-10.4,-88.9,12
8.0,13,isocontour,5,99.95,0.1,9.3,-851.0,-0.1,-0.7,0.7,0.1,9.3,-859.5,13
8.0,14,isocontour,5,99.99,1.4,4.4,-580.5,-0.2,-0.3,0.4,1.4,4.4,-585.7,14
8.0,15,isocontour,5,99.85,-6.2,2.0,-667.9,0.7,-0.8,1.1,-6.2,2.0,-676.2,15
8.0,16,isocontour,5,99.91,14.3,18.3,-1348.5,0.1,-0.3,0.3,14.3,18.3,-1359.7,16
8.0,17,isocontour,5,99.99,6.5,10.0,-805.4,-0.3,0.1,0.3,6.5,10.0,-810.7,17
8.0,18,isocontour,5,99.93,-3.2,-4.7,-353.4,-0.3,-0.1,0.3,-3.2,-4.7,-354.3,18
8.0,19,isocontour,5,99.88,-13.2,-3.7,-745.1,0.3,-0.9,0.9,-13.2,-3.7,-749.2,19
8.0,20,isocontour,5,99.89,-3.5,-4.8,-359.3,1.0,0.5,1.1,-3.5,-4.8,-362.1,20
8.0,21,isocontour,5,99.85,15.4,-10.7,-86.1,-1.0,0.2,1.0,15.4,-10.7,-89.4,21
8.0,22,isocontour,5,99.99,8.6,-13.9,-19.4,-0.3,-0.1,0.3,8.6,-13.9,-20.2,22
8.0,23,isocontour,5,99.99,14.6,8.1,-712.7,-0.1,0.3,0.3,14.6,8.1,-718.0,23
8.0,24,isocontour,5,99.88,-5.1,0.3,-567.0,-0.1,-0.9,0.9,-5.1,0.3,-572.4,24
8.0,25,isocontour,5,99.86,15.0,-10.2,-88.7,0.5,-0.0,0.5,15.0,-10.2,-90.8,25
8.0,26,isocontour,5,99.99,-7.2,-11.6,-335.9,0.1,-0.3,0.3,-7.2,-11.6,-336.1,26
8.0,27,isocontour,5,99.99,-15.4,-13.2,-669.1,0.2,0.3,0.4,-15.4,-13.2,-667.7,27
8.0,28,isocontour,5,99.84,0.4,9.6,-857.9,0.7,-0.4,0.8,0.4,9.6,-866.7,28
8.0,29,isocontour,5,99.92,3.8,-11.9,-76.5,0.1,0.5,0.5,3.8,-11.9,-76.7,29
8.0,30,isocontour,5,99.99,-14.2,9.3,-1335.7,-0.2,0.2,0.3,-14.2,9.3,-1336.8,30
8.0,Target,,,,9.95,-18.15,-0.018,0.64,1.17,,,,,
8.1,1,isocontour,5,99.93,-12.9,-4.1,-720.4,0.4,-0.9,1.0,-12.9,-4.1,-727.6,1
8.1,2,isocontour,5,99.87,4.0,-11.4,-80.1,0.6,0.9,1.1,3.8,-11.9,-76.5,29
8.1,3,isocontour,5,99.84,0.6,9.0,-827.2,0.2,-1.1,1.1,1.4,4.4,-580.5,14
8.1,4,isocontour,5,99.99,-7.1,-18.0,-287.0,0.1,-0.3,0.3,-7.1,-18.0,-289.2,4
8.1,5,isocontour,5,99.83,-0.0,9.7,-876.7,-0.6,-0.4,0.7,0.6,9.1,-831.3,3
8.1,6,isocontour,5,99.99,-14.4,-19.2,-589.5,0.1,-0.3,0.3,-14.4,-19.2,-593.0,6
8.1,7,isocontour,5,99.99,12.0,3.4,-470.5,0.1,0.3,0.3,12.0,3.4,-465.3,7
8.1,8,isocontour,5,99.99,9.6,-8.6,-92.3,0.3,-0.1,0.3,9.6,-8.6,-91.0,8
8.1,9,isocontour,5,99.99,8.5,-1.1,-295.1,-0.2,0.3,0.4,8.5,-1.1,-291.8,9
8.1,10,isocontour,5,99.91,-5.0,-0.1,-550.7,-0.0,-0.7,0.7,-5.0,-0.1,-553.3,10
8.1,11,isocontour,5,99.92,14.6,18.4,-1363.1,-0.8,0.2,0.8,14.3,18.3,-1348.5,16
8.1,12,isocontour,5,99.74,15.1,-10.5,-87.1,0.5,-1.0,1.1,15.1,-10.5,-85.7,12
8.1,13,isocontour,5,99.95,0.2,9.3,-851.6,0.5,-0.1,0.5,0.6,9.1,-831.3,3
8.1,14,isocontour,5,99.99,1.4,4.4,-583.3,-0.3,0.1,0.3,1.4,4.4,-580.5,14
8.1,15,isocontour,5,99.84,-6.1,2.0,-664.2,0.6,-0.4,0.7,-5.0,-0.0,-553.3,10
8.1,16,isocontour,5,99.91,14.2,18.3,-1354.4,-0.3,-0.1,0.3,14.2,18.3,-1348.5,16
8.1,17,isocontour,5,99.99,6.5,10.0,-807.3,0.1,-0.3,0.3,6.5,10.0,-805.4,17
8.1,18,isocontour,5,99.92,-3.1,-4.7,-349.9,1.1,-0.0,1.1,-3.1,-4.7,-353.4,18
8.1,19,isocontour,5,99.88,-13.2,-3.8,-741.1,0.2,-0.2,0.3,-13.0,-4.0,-727.6,1
8.1,20,isocontour,5,99.89,-3.5,-4.8,-358.4,0.2,0.1,0.2,-3.2,-4.7,-353.4,18
8.1,21,isocontour,5,99.85,15.4,-10.6,-88.6,-0.4,0.3,0.5,15.1,-10.4,-85.7,12
8.1,22,isocontour,5,99.99,8.6,-13.9,-20.1,-0.1,0.3,0.3,8.6,-13.9,-19.4,22
8.1,23,isocontour,5,99.99,14.6,8.1,-716.2,-0.1,-0.3,0.3,14.6,8.1,-712.7,23
8.1,24,isocontour,5,99.88,-5.1,0.3,-565.9,0.3,0.0,0.3,-5.0,-0.0,-553.3,10
8.1,25,isocontour,5,99.86,15.0,-10.2,-91.2,0.3,-0.1,0.3,15.1,-10.4,-85.7,12
8.1,26,isocontour,5,99.99,-7.2,-11.7,-333.2,-0.1,-0.3,0.3,-7.2,-11.7,-335.9,26
8.1,27,isocontour,5,99.99,-15.4,-13.2,-662.8,0.3,-0.1,0.3,-15.4,-13.2,-667.7,27
8.1,28,isocontour,5,99.84,0.4,9.5,-857.4,-0.5,-0.7,0.9,0.6,9.1,-831.3,3
8.1,29,isocontour,5,99.92,3.9,-11.9,-76.3,0.4,0.4,0.6,3.9,-11.9,-76.5,29
8.1,30,isocontour,5,99.99,-14.2,9.3,-1334.3,-0.2,-0.3,0.4,-14.2,9.3,-1335.7,30
8.1,Target,,,,9.84,-18.22,-0.018,-1.08,-0.79,,,,,
8.2,1,isocontour,5,99.92,-12.9,-4.1,-721.3,0.8,-0.9,1.2,-12.9,-4.1,-720.4,1
8.2,2,isocontour,5,99.87,4.1,-11.4,-82.6,0.5,0.7,0.9,3.9,-11.9,-76.3,29
8.2,3,isocontour,5,99.84,0.6,8.9,-828.3,-0.2,-0.7,0.7,1.4,4.4,-580.5,14
8.2,4,isocontour,5,99.99,-7.1,-17.9,-290.6,0.2,0.2,0.3,-7.1,-17.9,-287.0,4
8.2,5,isocontour,5,99.83,0.1,9.6,-875.5,0.8,-0.8,1.1,1.4,4.4,-580.5,14
8.2,6,isocontour,5,99.99,-14.4,-19.3,-594.7,0.2,-0.3,0.4,-14.4,-19.3,-589.5,6
8.2,7,isocontour,5,99.99,12.1,3.3,-471.2,0.3,-0.2,0.4,12.1,3.3,-465.3,7
8.2,8,isocontour,5,99.99,9.6,-8.6,-93.7,-0.2,0.2,0.3,9.6,-8.6,-91.0,8
8.2,9,isocontour,5,99.99,8.5,-1.1,-296.0,0.2,-0.2,0.3,8.5,-1.1,-291.8,9
8.2,10,isocontour,5,99.9,-5.0,-0.2,-548.4,0.7,-1.5,1.7,-3.2,-4.7,-353.4,18
8.2,11,isocontour,5,99.92,14.5,18.4,-1364.7,-1.0,0.1,1.0,14.3,18.3,-1348.5,16
8.2,12,isocontour,5,99.74,15.1,-10.6,-85.4,-0.4,-0.4,0.6,15.1,-10.4,-85.7,12
8.2,13,isocontour,5,99.95,0.2,9.2,-852.3,0.1,-0.7,0.7,1.4,4.4,-580.5,14
8.2,14,isocontour,5,99.99,1.4,4.4,-586.7,-0.2,-0.2,0.3,1.4,4.4,-580.5,14
8.2,15,isocontour,5,99.84,-6.1,1.9,-665.7,0.7,-0.5,0.9,-5.0,-0.1,-550.7,10
8.2,16,isocontour,5,99.91,14.2,18.3,-1352.8,-0.6,-0.4,0.7,14.3,18.3,-1348.5,16
8.2,17,isocontour,5,99.99,6.5,10.0,-811.9,-0.2,0.2,0.3,6.5,10.0,-805.4,17
8.2,18,isocontour,5,99.92,-3.1,-4.7,-355.4,-0.1,0.3,0.3,-3.1,-4.7,-349.9,18
8.2,19,isocontour,5,99.88,-13.2,-3.8,-745.1,0.5,-0.3,0.6,-12.9,-4.1,-720.4,1
8.2,20,isocontour,5,99.89,-3.5,-4.8,-361.9,0.5,0.1,0.5,-3.1,-4.7,-349.9,18
8.2,21,isocontour,5,99.85,15.4,-10.6,-87.6,-0.2,0.0,0.2,15.1,-10.4,-85.7,12
8.2,22,isocontour,5,99.99,8.6,-13.9,-20.8,-0.3,0.0,0.3,8.6,-13.9,-19.4,22
8.2,23,isocontour,5,99.99,14.6,8.1,-718.8,-0.0,0.3,0.3,14.6,8.1,-712.7,23
8.2,24,isocontour,5,99.88,-5.1,0.2,-568.0,-0.1,-1.0,1.0,-5.0,-0.1,-550.7,10
8.2,25,isocontour,5,99.86,15.0,-10.1,-91.6,0.4,0.4,0.6,15.1,-10.4,-85.7,12
8.2,26,isocontour,5,99.99,-7.2,-11.6,-338.8,-0.1,0.3,0.3,-7.2,-11.6,-333.2,26
8.2,27,isocontour,5,99.99,-15.4,-13.2,-670.2,-0.2,-0.3,0.4,-15.4,-13.2,-662.8,27
8.2,28,isocontour,5,99.84,0.4,9.5,-861.8,0.6,0.1,0.6,1.4,4.4,-580.5,14
8.2,29,isocontour,5,99.92,3.9,-11.8,-79.6,-0.1,0.9,0.9,3.9,-11.8,-76.3,29
8.2,30,isocontour,5,99.99,-14.2,9.3,-1344.6,-0.3,0.1,0.3,-14.2,9.3,-1334.3,30
8.2,Target,,,,9.97,-18.27,-0.018,1.27,-0.42,,,,,
8.3,1,isocontour,5,99.92,-12.8,-4.1,-718.3,0.2,0.2,0.3,-12.8,-4.1,-720.4,1
8.3,2,isocontour,5,99.87,4.1,-11.3,-82.9,0.1,0.4,0.4,3.9,-11.9,-76.3,29
8.3,3,isocontour,5,99.84,0.6,8.8,-824.4,0.2,-1.1,1.1,1.4,4.4,-580.5,14
8.3,4,isocontour,5,99.99,-7.1,-17.9,-286.4,0.2,0.3,0.4,-7.1,-17.9,-287.0,4
8.3,5,isocontour,5,99.83,0.0,9.6,-878.4,-0.5,-0.1,0.5,1.4,4.4,-580.5,14
8.3,6,isocontour,5,99.99,-14.4,-19.2,-588.2,0.2,0.2,0.3,-14.4,-19.2,-589.5,6
8.3,7,isocontour,5,99.99,12.1,3.3,-473.8,-0.0,-0.3,0.3,12.1,3.3,-465.3,7
8.3,8,isocontour,5,99.99,9.6,-8.6,-94.7,-0.2,-0.2,0.3,9.6,-8.6,-91.0,8
8.3,9,isocontour,5,99.99,8.5,-1.1,-299.6,0.0,0.3,0.3,8.5,-1.1,-291.8,9
8.3,10,isocontour,5,99.9,-4.9,-0.3,-545.5,0.3,-0.4,0.5,-3.1,-4.7,-349.9,18
8.3,11,isocontour,5,99.92,14.5,18.4,-1372.3,-0.2,0.1,0.2,14.3,18.3,-1348.5,16
8.3,12,isocontour,5,99.74,15.0,-10.6,-86.5,-0.9,-0.2,0.9,15.0,-10.6,-85.4,12
8.3,13,isocontour,5,99.94,0.2,9.1,-845.0,0.3,-1.6,1.6,1.4,4.4,-580.5,14
8.3,14,isocontour,5,99.99,1.3,4.4,-588.0,-0.2,-0.2,0.3,1.4,4.4,-580.5,14
8.3,15,isocontour,5,99.84,-6.0,1.8,-660.4,0.3,-1.0,1.0,-3.2,-4.7,-353.4,18
8.3,16,isocontour,5,99.91,14.1,18.3,-1358.4,-0.6,-0.1,0.6,14.3,18.3,-1348.5,16
8.3,17,isocontour,5,99.99,6.5,10.0,-814.2,-0.1,-0.3,0.3,6.5,10.0,-805.4,17
8.3,18,isocontour,5,99.92,-3.0,-4.6,-353.5,1.0,0.5,1.1,-3.0,-4.6,-349.9,18
8.3,19,isocontour,5,99.88,-13.1,-3.8,-736.9,0.8,-0.6,1.0,-12.9,-4.1,-720.4,1
8.3,20,isocontour,5,99.89,-3.5,-4.8,-361.9,-0.4,-0.1,0.4,-3.1,-4.7,-349.9,18
8.3,21,isocontour,5,99.85,15.4,-10.6,-90.6,0.4,0.1,0.4,15.1,-10.6,-85.4,12
8.3,22,isocontour,5,99.99,8.6,-13.9,-21.4,-0.3,0.0,0.3,8.6,-13.9,-19.4,22
8.3,23,isocontour,5,99.99,14.6,8.1,-723.7,0.3,-0.1,0.3,14.6,8.1,-712.7,23
8.3,24,isocontour,5,99.88,-5.1,0.1,-565.5,-0.2,-0.7,0.7,-3.2,-4.7,-353.4,18
8.3,25,isocontour,5,99.85,15.1,-10.2,-92.8,0.5,-1.0,1.1,15.1,-10.6,-85.4,12
8.3,26,isocontour,5,99.99,-7.2,-11.6,-335.6,0.3,0.2,0.4,-7.2,-11.6,-333.2,26
8.3,27,isocontour,5,99.99,-15.4,-13.2,-666.1,-0.1,-0.3,0.3,-15.4,-13.2,-662.8,27
8.3,28,isocontour,5,99.83,0.5,9.5,-860.5,1.0,-0.3,1.0,1.4,4.4,-580.5,14
8.3,29,isocontour,5,99.92,3.9,-11.7,-79.7,0.0,0.3,0.3,3.9,-11.7,-76.3,29
8.3,30,isocontour,5,99.99,-14.2,9.3,-1343.4,0.3,0.1,0.3,-14.2,9.3,-1334.3,30
8.3,Target,,,,9.86,-18.35,-0.018,-1.06,-0.8,,,,,
8.4,1,isocontour,5,99.92,-12.9,-4.1,-725.1,-0.3,-0.1,0.3,-12.9,-4.1,-718.3,1
8.4,2,isocontour,5,99.87,4.1,-11.4,-83.8,-0.1,-0.5,0.5,3.9,-11.9,-76.3,29
8.4,3,isocontour,5,99.84,0.6,8.8,-823.1,-0.2,-0.7,0.7,1.4,4.4,-580.5,14
8.4,4,isocontour,5,99.99,-7.1,-17.9,-291.8,-0.3,-0.2,0.4,-7.1,-17.9,-286.4,4
8.4,5,isocontour,5,99.82,0.1,9.5,-874.8,0.8,-0.7,1.1,1.4,4.4,-580.5,14
8.4,6,isocontour,5,99.99,-14.3,-19.2,-593.3,0.3,0.1,0.3,-14.3,-19.2,-588.2,6
8.4,7,isocontour,5,99.99,12.0,3.3,-473.7,-0.2,0.2,0.3,12.0,3.3,-465.3,7
8.4,8,isocontour,5,99.99,9.6,-8.6,-94.2,-0.3,-0.2,0.4,9.6,-8.6,-91.0,8
8.4,9,isocontour,5,99.99,8.5,-1.1,-299.9,-0.3,0.0,0.3,8.5,-1.1,-291.8,9
8.4,10,isocontour,5,99.89,-4.9,-0.4,-544.1,0.5,-1.0,1.1,-3.1,-4.7,-349.9,18
8.4,11,isocontour,5,99.92,14.5,18.4,-1370.4,-0.6,0.1,0.6,14.3,18.3,-1348.5,16
8.4,12,isocontour,5,99.74,14.9,-10.6,-83.4,-0.6,-0.7,0.9,15.1,-10.6,-85.4,12
8.4,13,isocontour,5,99.94,0.2,9.0,-844.2,0.1,-0.5,0.5,1.4,4.4,-580.5,14
8.4,14,isocontour,5,99.99,1.3,4.4,-591.4,-0.1,0.3,0.3,1.4,4.4,-580.5,14
8.4,15,isocontour,5,99.84,-6.0,1.7,-659.8,0.2,-1.0,1.0,-3.1,-4.7,-349.9,18
8.4,16,isocontour,5,99.9,14.1,18.2,-1354.2,-0.0,-0.3,0.3,14.3,18.3,-1348.5,16
8.4,17,isocontour,5,99.99,6.5,10.0,-813.2,-0.2,-0.3,0.4,6.5,10.0,-805.4,17
8.4,18,isocontour,5,99.92,-3.0,-4.6,-357.5,0.0,0.3,0.3,-3.0,-4.6,-349.9,18
8.4,19,isocontour,5,99.88,-13.1,-3.8,-744.9,-0.3,0.3,0.4,-12.8,-4.1,-718.3,1
8.4,20,isocontour,5,99.89,-3.4,-4.8,-362.8,1.0,0.1,1.0,-3.1,-4.7,-349.9,18
8.4,21,isocontour,5,99.85,15.4,-10.6,-88.1,-0.6,-0.2,0.6,15.1,-10.6,-85.4,12
8.4,22,isocontour,5,99.99,8.6,-13.9,-21.9,0.1,0.3,0.3,8.6,-13.9,-19.4,22
8.4,23,isocontour,5,99.99,14.6,8.1,-720.7,0.2,-0.3,0.4,14.6,8.1,-712.7,23
8.4,24,isocontour,5,99.87,-5.1,0.1,-566.3,0.4,-0.4,0.6,-3.1,-4.7,-349.9,18
8.4,25,isocontour,5,99.85,15.1,-10.2,-91.7,0.1,0.2,0.2,15.1,-10.6,-85.4,12
8.4,26,isocontour,5,99.99,-7.2,-11.6,-340.4,-0.2,-0.3,0.4,-7.2,-11.6,-333.2,26
8.4,27,isocontour,5,99.99,-15.5,-13.2,-674.4,-0.3,0.1,0.3,-15.5,-13.2,-662.8,27
8.4,28,isocontour,5,99.83,0.5,9.4,-856.9,-0.0,-1.0,1.0,1.4,4.4,-580.5,14
8.4,29,isocontour,5,99.92,3.8,-11.8,-81.1,-0.4,-0.5,0.6,3.8,-11.8,-76.3,29
8.4,30,isocontour,5,99.99,-14.2,9.3,-1349.9,-0.3,-0.1,0.3,-14.2,9.3,-1334.3,30
8.4,Target,,,,10.0,-18.34,-0.018,1.33,0.1,,,,,
8.5,1,isocontour,5,99.92,-12.8,-4.2,-718.5,0.7,-0.5,0.9,-12.8,-4.2,-718.3,1
8.5,2,isocontour,5,99.86,4.0,-11.5,-82.0,-0.6,-0.9,1.1,3.9,-11.9,-76.3,29
8.5,3,isocontour,5,99.83,0.6,8.7,-811.4,0.4,-0.9,1.0,1.4,4.4,-580.5,14
8.5,4,isocontour,5,99.99,-7.1,-17.9,-292.1,0.3,-0.1,0.3,-7.1,-17.9,-286.4,4
8.5,5,isocontour,5,99.82,0.1,9.4,-862.3,0.5,-1.0,1.1,1.4,4.4,-580.5,14
8.5,6,isocontour,5,99.99,-14.3,-19.3,-595.1,0.1,-0.3,0.3,-14.3,-19.3,-588.2,6
8.5,7,isocontour,5,99.99,12.1,3.3,-467.0,0.2,-0.3,0.4,12.1,3.3,-465.3,7
8.5,8,isocontour,5,99.99,9.6,-8.6,-91.8,0.3,-0.0,0.3,9.6,-8.6,-91.0,8
8.5,9,isocontour,5,99.99,8.4,-1.1,-296.8,-0.1,0.3,0.3,8.4,-1.1,-291.8,9
8.5,10,isocontour,5,99.89,-4.9,-0.4,-538.0,-0.0,-0.8,0.8,-3.1,-4.7,-349.9,18
8.5,11,isocontour,5,99.92,14.4,18.3,-1354.8,-0.8,-0.7,1.1,14.3,18.3,-1348.5,16
8.5,12,isocontour,5,99.74,14.9,-10.7,-80.5,-0.2,-0.2,0.3,14.9,-10.7,-83.4,12
8.5,13,isocontour,5,99.94,0.2,9.0,-835.3,0.2,-0.5,0.5,1.4,4.4,-580.5,14
8.5,14,isocontour,5,99.99,1.3,4.4,-585.5,0.3,-0.1,0.3,1.4,4.4,-580.5,14
8.5,15,isocontour,5,99.83,-6.0,1.7,-650.5,0.7,-0.8,1.1,-3.1,-4.7,-349.9,18
8.5,16,isocontour,5,99.9,14.1,18.2,-1343.1,0.2,-0.2,0.3,14.3,18.3,-1348.5,16
8.5,17,isocontour,5,99.99,6.5,10.0,-807.2,-0.3,0.1,0.3,6.5,10.0,-805.4,17
8.5,18,isocontour,5,99.92,-3.0,-4.6,-356.4,-0.2,0.2,0.3,-3.0,-4.6,-349.9,18
8.5,19,isocontour,5,99.88,-13.1,-3.8,-741.8,0.3,-0.0,0.3,-12.8,-4.1,-718.3,1
8.5,20,isocontour,5,99.89,-3.3,-4.8,-358.3,0.9,0.1,0.9,-3.1,-4.7,-349.9,18
8.5,21,isocontour,5,99.85,15.3,-10.6,-85.5,-0.5,0.2,0.5,14.9,-10.6,-83.4,12
8.5,22,isocontour,5,99.99,8.6,-13.9,-20.8,0.3,0.0,0.3,8.6,-13.9,-19.4,22
8.5,23,isocontour,5,99.99,14.7,8.1,-715.3,0.2,0.3,0.4,14.7,8.1,-712.7,23
8.5,24,isocontour,5,99.87,-5.0,0.0,-559.3,0.5,-0.6,0.8,-3.1,-4.7,-349.9,18
8.5,25,isocontour,5,99.85,15.1,-10.3,-87.8,0.2,-1.0,1.0,14.9,-10.6,-83.4,12
8.5,26,isocontour,5,99.99,-7.2,-11.7,-340.6,-0.2,-0.2,0.3,-7.2,-11.7,-333.2,26
8.5,27,isocontour,5,99.99,-15.5,-13.3,-674.3,0.1,-0.3,0.3,-15.5,-13.3,-662.8,27
8.5,28,isocontour,5,99.83,0.5,9.3,-848.7,-0.4,-0.5,0.6,1.4,4.4,-580.5,14
8.5,29,isocontour,5,99.91,3.8,-11.8,-79.7,-0.3,-0.5,0.6,3.8,-11.8,-76.3,29
8.5,30,isocontour,5,99.99,-14.2,9.3,-1344.7,-0.2,-0.2,0.3,-14.2,9.3,-1334.3,30
8.5,Target,,,,10.04,-18.21,-0.018,0.42,1.27,,,,,
8.6,1,isocontour,5,99.92,-12.8,-4.2,-710.9,0.2,0.2,0.3,-12.8,-4.2,-718.3,1
8.6,2,isocontour,5,99.84,4.1,-11.3,-81.0,0.9,1.8,2.0,3.9,-11.9,-76.3,29
8.6,3,isocontour,5,99.83,0.6,8.6,-800.1,-0.0,-1.1,1.1,1.4,4.4,-580.5,14
8.6,4,isocontour,5,99.99,-7.1,-17.9,-289.2,-0.3,0.0,0.3,-7.1,-17.9,-286.4,4
8.6,5,isocontour,5,99.82,0.1,9.4,-853.7,-0.5,-0.7,0.9,1.4,4.4,-580.5,14
8.6,6,isocontour,5,99.99,-14.3,-19.3,-589.6,0.0,-0.3,0.3,-14.3,-19.3,-588.2,6
8.6,7,isocontour,5,99.99,12.1,3.3,-465.4,0.3,0.1,0.3,12.1,3.3,-465.3,7
8.6,8,isocontour,5,99.99,9.6,-8.6,-90.7,0.3,0.1,0.3,9.6,-8.6,-91.0,8
8.6,9,isocontour,5,99.99,8.5,-1.1,-293.2,0.1,-0.3,0.3,8.5,-1.1,-291.8,9
8.6,10,isocontour,5,99.89,-4.9,-0.5,-528.6,0.1,-1.0,1.0,-3.1,-4.7,-349.9,18
8.6,11,isocontour,5,99.92,14.3,18.3,-1350.8,-0.2,-0.0,0.2,14.1,18.2,-1343.1,16
8.6,12,isocontour,5,99.74,14.9,-10.7,-80.6,0.2,-0.2,0.3,14.9,-10.7,-80.5,12
8.6,13,isocontour,5,99.94,0.2,8.9,-826.7,0.2,-0.5,0.5,1.4,4.4,-580.5,14
8.6,14,isocontour,5,99.99,1.4,4.4,-579.8,0.3,-0.1,0.3,1.4,4.4,-580.5,14
8.6,15,isocontour,5,99.83,-6.0,1.6,-641.4,0.1,-0.7,0.7,-3.1,-4.7,-349.9,18
8.6,16,isocontour,5,99.9,14.0,18.2,-1335.2,-1.1,-0.4,1.2,14.0,18.2,-1343.1,16
8.6,17,isocontour,5,99.99,6.4,10.0,-802.4,-0.3,-0.1,0.3,6.4,10.0,-805.4,17
8.6,18,isocontour,5,99.92,-2.9,-4.5,-350.6,1.0,0.6,1.2,-2.9,-4.5,-349.9,18
8.6,19,isocontour,5,99.87,-13.1,-3.9,-730.6,0.3,-0.9,0.9,-12.8,-4.1,-718.3,1
8.6,20,isocontour,5,99.89,-3.3,-4.8,-352.7,0.3,-0.0,0.3,-3.1,-4.7,-349.9,18
8.6,21,isocontour,5,99.85,15.3,-10.7,-84.7,-0.2,-0.6,0.6,14.9,-10.7,-80.5,12
8.6,22,isocontour,5,99.99,8.6,-13.9,-20.1,0.2,0.2,0.3,8.6,-13.9,-19.4,22
8.6,23,isocontour,5,99.99,14.6,8.1,-711.6,-0.2,-0.2,0.3,14.6,8.1,-712.7,23
8.6,24,isocontour,5,99.87,-5.0,-0.0,-549.5,0.5,-0.7,0.9,-3.1,-4.7,-349.9,18
8.6,25,isocontour,5,99.85,15.0,-10.3,-87.7,-0.6,0.2,0.6,14.9,-10.7,-80.5,12
8.6,26,isocontour,5,99.99,-7.2,-11.6,-336.4,-0.1,0.3,0.3,-7.2,-11.6,-333.2,26
8.6,27,isocontour,5,99.99,-15.4,-13.2,-666.6,0.3,0.2,0.4,-15.4,-13.2,-662.8,27
8.6,28,isocontour,5,99.83,0.5,9.3,-840.2,-0.1,-0.5,0.5,1.4,4.4,-580.5,14
8.6,29,isocontour,5,99.91,3.8,-11.9,-76.7,-0.2,-0.8,0.8,3.8,-11.9,-76.3,29
8.6,30,isocontour,5,99.99,-14.2,9.3,-1333.2,0.2,-0.2,0.3,-14.2,9.3,-1334.3,30
8.6,Target,,,,9.92,-18.15,-0.018,-1.17,0.64,,,,,
8.7,1,isocontour,5,99.92,-12.8,-4.2,-705.4,0.1,-0.3,0.3,-12.8,-4.2,-710.9,1
8.7,2,isocontour,5,99.84,4.1,-11.2,-81.3,0.5,1.1,1.2,3.9,-11.9,-76.3,29
8.7,3,isocontour,5,99.83,0.6,8.5,-797.6,0.2,-0.5,0.5,1.4,4.4,-579.8,14
8.7,4,isocontour,5,99.99,-7.1,-18.0,-286.0,-0.3,-0.1,0.3,-7.1,-18.0,-286.4,4
