Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
1.5,3,seeker,5,99.94,-2.2,7.0,-55.589,0.7,-0.8,1.1,2.2,-0.1,-4.7,5
1.5,4,seeker,5,99.85,7.6,8.7,-28.14,0.3,-1.4,1.4,7.9,7.1,-13.7,1
1.5,5,seeker,5,99.93,2.2,-0.1,-25.565,-0.3,-0.7,0.8,2.2,-0.1,-4.7,5
1.5,6,explorer,10,99.96,0.6,-9.0,-192.4,-0.3,-0.5,0.6,2.2,-0.1,-4.7,5
1.5,7,explorer,10,99.88,3.0,-4.3,-77.1,1.5,0.9,1.7,2.2,-0.1,-4.7,5
1.5,8,explorer,10,99.94,-6.1,-1.0,-145.3,0.7,-0.2,0.7,2.2,-0.1,-4.7,5
1.5,9,explorer,10,99.96,-1.8,-7.2,-173.2,-0.6,-0.2,0.6,2.2,-0.1,-4.7,5
1.5,10,explorer,10,99.99,7.8,-5.1,-98.3,-0.1,-0.6,0.6,2.2,-0.1,-4.7,5
1.5,11,isocontour,6,96.33,-1.7,-1.7,-76.5,-1.7,1.7,2.4,2.2,-0.1,-4.7,5
1.5,12,isocontour,6,97.88,7.2,9.8,-36.6,0.6,1.5,1.6,7.9,7.1,-13.7,1
1.5,13,isocontour,6,91.79,0.8,-3.8,-80.3,-8.6,3.4,9.2,2.2,-0.1,-4.7,5
1.5,14,isocontour,6,96.71,-4.3,-3.9,-148.0,2.2,2.8,3.6,2.2,-0.1,-4.7,5
1.5,15,isocontour,6,96.59,1.9,-3.5,-67.8,4.5,2.0,4.9,2.2,-0.1,-4.7,5
1.5,Target,,,,4.71,4.27,-0.118,-0.39,-3.31,,,,,
1.6,1,seeker,5,99.92,7.9,7.1,-19.508,0.2,1.0,1.0,7.9,7.1,-13.7,1
1.6,2,seeker,5,99.8,2.8,-4.7,-86.267,0.0,1.6,1.6,2.2,-0.1,-4.7,5
1.6,3,seeker,5,99.94,-2.1,7.0,-49.538,0.9,-0.5,1.0,2.2,-0.1,-4.7,5
1.6,4,seeker,5,99.84,7.7,8.6,-27.911,0.4,-1.5,1.6,7.9,7.1,-13.7,1
1.6,5,seeker,5,99.91,2.3,0.0,-23.586,1.0,1.5,1.8,2.2,-0.1,-4.7,5
1.6,6,explorer,10,99.96,0.6,-9.0,-195.0,-0.5,-0.3,0.6,2.2,-0.1,-4.7,5
1.6,7,explorer,10,99.87,3.1,-4.3,-76.7,1.3,0.8,1.5,2.2,-0.1,-4.7,5
1.6,8,explorer,10,99.94,-6.1,-1.1,-141.3,-0.2,-0.6,0.6,2.2,-0.1,-4.7,5
1.6,9,explorer,10,99.96,-1.8,-7.1,-170.8,0.3,0.6,0.7,2.2,-0.1,-4.7,5
1.6,10,explorer,10,99.99,7.8,-5.2,-103.8,0.2,-0.6,0.6,2.2,-0.1,-4.7,5
1.6,11,isocontour,6,95.97,-1.3,-1.4,-66.0,4.1,3.0,5.1,2.2,-0.1,-4.7,5
1.6,12,isocontour,6,97.87,7.3,9.9,-38.7,0.8,1.4,1.6,7.9,7.1,-13.7,1
1.6,13,isocontour,6,91.63,1.1,-3.5,-73.2,2.2,3.3,4.0,2.2,-0.1,-4.7,5
1.6,14,isocontour,6,96.65,-4.1,-3.9,-141.4,2.7,-0.7,2.8,2.2,-0.1,-4.7,5
1.6,15,isocontour,6,96.24,1.5,-3.2,-66.9,-4.5,2.4,5.1,2.2,-0.1,-4.7,5
1.6,Target,,,,4.41,4.4,-0.108,-3.01,1.44,,,,,
1.7,1,seeker,5,99.9,7.9,6.9,-16.977,-0.4,-1.7,1.7,7.9,7.1,-13.7,1
1.7,2,seeker,5,99.79,2.8,-4.6,-82.276,-0.0,1.5,1.5,2.2,-0.1,-4.7,5
1.7,3,seeker,5,99.93,-2.0,6.9,-52.647,1.0,-0.8,1.3,2.2,-0.1,-4.7,5
1.7,4,seeker,5,99.82,7.7,8.4,-25.754,0.1,-1.7,1.7,7.9,7.1,-13.7,1
1.7,5,seeker,5,99.91,2.2,-0.0,-24.71,-0.6,-0.5,0.8,2.2,-0.1,-4.7,5
1.7,6,explorer,10,99.96,0.7,-9.0,-192.4,0.5,0.5,0.7,2.2,-0.1,-4.7,5
1.7,7,explorer,10,99.87,3.2,-4.2,-74.2,0.9,0.5,1.0,2.2,-0.1,-4.7,5
1.7,8,explorer,10,99.94,-6.2,-1.1,-147.9,-0.5,-0.3,0.6,2.2,-0.1,-4.7,5
1.7,9,explorer,10,99.96,-1.8,-7.0,-170.4,0.2,0.7,0.7,2.2,-0.1,-4.7,5
1.7,10,explorer,10,99.99,7.8,-5.1,-98.2,-0.6,0.4,0.7,2.2,-0.1,-4.7,5
1.7,11,isocontour,6,95.9,-1.1,-1.6,-69.3,1.6,-2.5,3.0,2.2,-0.1,-4.7,5
1.7,12,isocontour,6,97.85,7.2,10.0,-38.5,-1.4,0.8,1.6,7.9,7.1,-13.7,1
1.7,13,isocontour,6,91.57,1.0,-3.7,-77.9,-0.8,-2.6,2.7,2.2,-0.1,-4.7,5
1.7,14,isocontour,6,96.59,-3.8,-4.0,-141.1,2.8,-0.8,2.9,2.2,-0.1,-4.7,5
1.7,15,isocontour,6,95.77,1.9,-3.6,-70.6,3.9,-4.0,5.6,2.2,-0.1,-4.7,5
1.7,Target,,,,4.72,4.28,-0.112,3.13,-1.16,,,,,
1.8,1,seeker,5,99.9,7.9,7.0,-20.505,0.3,0.6,0.7,7.9,7.1,-13.7,1
1.8,2,seeker,5,99.78,2.7,-4.4,-74.367,-0.0,1.6,1.6,2.2,-0.1,-4.7,5
1.8,3,seeker,5,99.93,-2.0,6.8,-49.185,1.0,-0.9,1.3,2.2,-0.1,-4.7,5
1.8,4,seeker,5,99.81,7.7,8.2,-27.918,0.2,-1.8,1.8,7.9,7.1,-13.7,1
1.8,5,seeker,5,99.9,2.2,-0.1,-22.493,-0.1,-1.0,1.0,2.2,-0.1,-4.7,5
1.8,6,explorer,10,99.96,0.7,-9.0,-184.2,0.6,-0.2,0.6,2.2,-0.1,-4.7,5
1.8,7,explorer,10,99.85,3.4,-4.2,-68.9,1.9,0.0,1.9,2.2,-0.1,-4.7,5
1.8,8,explorer,10,99.94,-6.2,-1.1,-141.2,-0.6,0.1,0.6,2.2,-0.1,-4.7,5
1.8,9,explorer,10,99.96,-1.7,-7.0,-160.8,0.6,0.3,0.7,2.2,-0.1,-4.7,5
1.8,10,explorer,10,99.99,7.7,-5.2,-95.1,-0.6,-0.3,0.7,2.2,-0.1,-4.7,5
1.8,11,isocontour,6,95.74,-0.8,-1.7,-60.8,3.8,-1.0,3.9,2.2,-0.1,-4.7,5
1.8,12,isocontour,6,97.84,7.0,9.9,-40.9,-1.4,-0.8,1.6,7.9,7.1,-13.7,1
1.8,13,isocontour,6,91.39,1.4,-3.6,-68.2,4.0,0.9,4.1,2.2,-0.1,-4.7,5
1.8,14,isocontour,6,96.25,-3.3,-3.8,-122.8,4.7,1.8,5.0,2.2,-0.1,-4.7,5
1.8,15,isocontour,6,95.43,2.2,-4.0,-70.3,3.0,-4.0,5.0,2.2,-0.1,-4.7,5
1.8,Target,,,,4.48,4.03,-0.116,-2.4,-2.32,,,,,
1.9,1,seeker,5,99.9,7.9,7.1,-22.11,0.1,0.8,0.8,7.9,7.1,-13.7,1
1.9,2,seeker,5,99.76,2.7,-4.2,-66.781,-0.0,1.8,1.8,2.2,-0.1,-4.7,5
1.9,3,seeker,5,99.92,-1.9,6.8,-51.138,1.0,-0.8,1.3,2.2,-0.1,-4.7,5
1.9,4,seeker,5,99.79,7.7,8.1,-28.364,0.3,-1.9,1.9,7.9,7.1,-13.7,1
1.9,5,seeker,5,99.89,2.3,0.0,-19.124,0.9,1.6,1.8,2.2,-0.1,-4.7,5
1.9,6,explorer,10,99.96,0.8,-9.1,-178.4,0.3,-0.5,0.6,2.2,-0.1,-4.7,5
1.9,7,explorer,10,99.83,3.5,-4.2,-64.1,1.9,-0.3,1.9,2.2,-0.1,-4.7,5
1.9,8,explorer,10,99.93,-6.3,-1.2,-142.4,-0.4,-0.4,0.6,2.2,-0.1,-4.7,5
1.9,9,explorer,10,99.96,-1.7,-7.1,-156.7,0.3,-0.5,0.6,2.2,-0.1,-4.7,5
1.9,10,explorer,10,99.98,7.8,-5.1,-88.1,0.5,0.4,0.6,2.2,-0.1,-4.7,5
1.9,11,isocontour,6,95.51,-0.3,-1.9,-55.9,4.2,-1.3,4.4,2.2,-0.1,-4.7,5
1.9,12,isocontour,6,97.83,7.2,9.9,-44.9,1.6,0.2,1.6,7.9,7.1,-13.7,1
1.9,13,isocontour,6,91.13,1.2,-4.0,-71.8,-2.0,-4.1,4.6,2.2,-0.1,-4.7,5
1.9,14,isocontour,6,95.78,-2.8,-3.8,-111.1,5.6,0.4,5.6,2.2,-0.1,-4.7,5
1.9,15,isocontour,6,95.34,2.5,-4.2,-67.3,2.8,-1.7,3.3,2.2,-0.1,-4.7,5
1.9,Target,,,,4.62,3.72,-0.116,1.45,-3.0,,,,,
2.0,1,seeker,5,99.89,8.0,7.1,-24.687,1.2,-0.5,1.3,8.0,7.1,-22.11,1
2.0,2,seeker,5,99.74,2.9,-4.1,-58.952,1.7,1.4,2.2,2.9,-4.1,-66.781,2
2.0,3,seeker,5,99.92,-1.8,6.7,-52.499,1.0,-0.6,1.2,-1.8,6.7,-51.138,3
2.0,4,seeker,5,99.78,7.7,7.9,-29.948,0.2,-1.5,1.5,7.7,7.9,-28.364,4
2.0,5,seeker,5,99.89,2.2,-0.0,-17.59,-0.3,-0.6,0.7,2.2,-0.0,-19.124,5
2.0,6,explorer,10,99.96,0.8,-9.1,-171.8,-0.2,-0.6,0.6,2.2,-0.1,-4.7,5
2.0,7,explorer,10,99.82,3.6,-4.3,-59.6,1.1,-0.6,1.3,2.2,-0.1,-4.7,5
2.0,8,explorer,10,99.93,-6.3,-1.2,-141.7,-0.6,-0.1,0.6,2.2,-0.1,-4.7,5
2.0,9,explorer,10,99.96,-1.6,-7.1,-149.1,0.7,0.2,0.7,2.2,-0.1,-4.7,5
2.0,10,explorer,10,99.98,7.7,-5.1,-80.7,-0.6,0.4,0.7,2.2,-0.1,-4.7,5
2.0,11,isocontour,6,95.19,0.1,-2.1,-50.4,4.6,-1.8,4.9,0.1,-2.1,-55.9,11
2.0,12,isocontour,6,97.82,7.1,9.8,-46.9,-1.1,-1.1,1.6,7.1,9.8,-44.9,12
2.0,13,isocontour,6,90.68,1.7,-4.2,-67.0,5.0,-2.3,5.5,1.7,-4.2,-71.8,13
2.0,14,isocontour,6,95.34,-2.2,-3.7,-98.2,5.5,0.6,5.5,-2.2,-3.7,-111.1,14
2.0,15,isocontour,6,95.27,2.2,-4.3,-65.6,-2.6,-1.4,3.0,2.2,-4.3,-67.3,15
2.0,Target,,,,4.68,3.39,-0.118,0.55,-3.29,,,,,
2.1,1,seeker,5,99.89,8.0,7.1,-25.479,0.1,-0.2,0.2,8.0,7.1,-22.11,1
2.1,2,seeker,5,99.72,2.8,-3.9,-53.397,-0.5,1.7,1.8,2.2,-0.1,-4.7,5
2.1,3,seeker,5,99.91,-1.7,6.7,-55.333,1.0,-0.6,1.2,2.2,-0.1,-4.7,5
2.1,4,seeker,5,99.77,7.8,7.8,-30.288,0.4,-1.4,1.5,8.0,7.1,-22.11,1
2.1,5,seeker,5,99.88,2.2,-0.1,-17.705,-0.4,-1.0,1.1,2.2,-0.1,-4.7,5
2.1,6,explorer,10,99.96,0.8,-9.2,-168.2,-0.1,-0.6,0.6,2.2,-0.1,-4.7,5
2.1,7,explorer,10,99.82,3.7,-4.2,-54.9,0.9,0.5,1.0,2.2,-0.1,-4.7,5
2.1,8,explorer,10,99.93,-6.3,-1.3,-144.7,-0.3,-0.6,0.7,2.2,-0.1,-4.7,5
2.1,9,explorer,10,99.95,-1.6,-7.0,-144.6,0.5,0.4,0.6,2.2,-0.1,-4.7,5
2.1,10,explorer,10,99.98,7.7,-5.1,-75.8,0.2,-0.6,0.6,2.2,-0.1,-4.7,5
2.1,11,isocontour,6,95.13,0.4,-2.1,-47.0,2.8,-0.3,2.8,2.2,-0.1,-4.7,5
2.1,12,isocontour,6,97.81,7.1,9.9,-51.5,-0.4,1.6,1.6,8.0,7.1,-22.1,1
2.1,13,isocontour,6,90.29,2.2,-4.2,-60.4,5.3,0.3,5.3,2.2,-0.1,-4.7,5
2.1,14,isocontour,6,95.27,-2.0,-3.6,-92.1,2.8,0.9,2.9,2.2,-0.1,-4.7,5
2.1,15,isocontour,6,94.8,2.7,-4.4,-61.0,5.5,-0.9,5.6,2.2,-0.1,-4.7,5
2.1,Target,,,,4.88,3.11,-0.116,2.02,-2.65,,,,,
2.2,1,seeker,5,99.89,8.0,7.1,-22.804,-0.7,0.8,1.1,8.0,7.1,-22.1,1
2.2,2,seeker,5,99.7,2.8,-3.7,-56.012,-0.5,1.7,1.8,2.2,-0.1,-4.7,5
2.2,3,seeker,5,99.91,-1.6,6.6,-52.083,1.0,-0.8,1.3,2.2,-0.1,-4.7,5
2.2,4,seeker,5,99.76,7.8,7.6,-25.814,0.3,-1.7,1.7,8.0,7.1,-22.1,1
2.2,5,seeker,5,99.88,2.3,-0.0,-19.07,0.9,1.1,1.4,2.2,-0.1,-4.7,5
2.2,6,explorer,10,99.96,0.7,-9.2,-177.9,-0.6,-0.2,0.6,2.2,-0.1,-4.7,5
2.2,7,explorer,10,99.82,3.8,-4.2,-59.4,0.7,0.2,0.7,2.2,-0.1,-4.7,5
2.2,8,explorer,10,99.93,-6.4,-1.2,-150.0,-0.6,0.2,0.6,2.2,-0.1,-4.7,5
2.2,9,explorer,10,99.95,-1.5,-7.1,-152.0,0.6,-0.2,0.6,2.2,-0.1,-4.7,5
2.2,10,explorer,10,99.98,7.7,-5.1,-81.0,-0.6,-0.3,0.7,2.2,-0.1,-4.7,5
2.2,11,isocontour,6,94.97,0.6,-2.4,-53.2,2.0,-3.4,3.9,2.2,-0.1,-4.7,5
2.2,12,isocontour,6,97.8,7.2,10.0,-47.8,1.6,0.2,1.6,8.0,7.1,-22.1,1
2.2,13,isocontour,6,90.14,2.6,-4.1,-62.9,3.8,0.4,3.8,2.2,-0.1,-4.7,5
2.2,14,isocontour,6,95.16,-1.7,-3.8,-96.0,3.0,-1.7,3.4,2.2,-0.1,-4.7,5
2.2,15,isocontour,6,94.75,3.0,-4.4,-65.3,2.6,-0.1,2.6,2.2,-0.1,-4.7,5
2.2,Target,,,,4.93,3.44,-0.113,0.48,3.3,,,,,
2.3,1,seeker,5,99.88,8.1,7.0,-25.285,1.0,-1.4,1.7,8.0,7.1,-22.1,1
2.3,2,seeker,5,99.69,2.7,-3.5,-50.663,-0.4,1.8,1.8,2.2,-0.1,-4.7,5
2.3,3,seeker,5,99.9,-1.5,6.5,-47.393,0.8,-0.9,1.2,2.2,-0.1,-4.7,5
2.3,4,seeker,5,99.74,7.9,7.5,-27.606,0.6,-1.8,1.9,8.0,7.1,-22.1,1
2.3,5,seeker,5,99.88,2.2,-0.1,-17.349,-0.6,-0.5,0.8,2.2,-0.1,-4.7,5
2.3,6,explorer,10,99.96,0.7,-9.2,-171.5,-0.4,0.5,0.6,2.2,-0.1,-4.7,5
2.3,7,explorer,10,99.82,3.9,-4.1,-56.1,0.8,0.4,0.9,2.2,-0.1,-4.7,5
2.3,8,explorer,10,99.93,-6.3,-1.2,-140.4,0.5,0.4,0.6,2.2,-0.1,-4.7,5
2.3,9,explorer,10,99.95,-1.5,-7.1,-147.3,-0.3,-0.5,0.6,2.2,-0.1,-4.7,5
2.3,10,explorer,10,99.98,7.7,-5.1,-80.7,0.6,0.2,0.6,2.2,-0.1,-4.7,5
2.3,11,isocontour,6,94.66,1.1,-2.5,-46.3,4.9,-0.6,4.9,2.2,-0.1,-4.7,5
2.3,12,isocontour,6,97.79,7.3,9.8,-49.9,1.1,-1.1,1.6,8.0,7.1,-22.1,1
2.3,13,isocontour,6,89.69,3.1,-4.2,-58.8,5.5,-0.6,5.5,2.2,-0.1,-4.7,5
2.3,14,isocontour,6,94.83,-1.2,-4.0,-87.5,4.6,-2.0,5.0,2.2,-0.1,-4.7,5
2.3,15,isocontour,6,94.7,3.3,-4.4,-60.8,2.8,0.4,2.8,2.2,-0.1,-4.7,5
2.3,Target,,,,4.63,3.33,-0.109,-3.15,-1.08,,,,,
2.4,1,seeker,5,99.87,8.0,7.1,-22.396,-0.7,0.7,1.0,8.0,7.1,-22.1,1
2.4,2,seeker,5,99.68,2.7,-3.4,-53.045,-0.1,1.6,1.6,2.2,-0.1,-4.7,5
2.4,3,seeker,5,99.89,-1.4,6.4,-45.53,1.0,-0.8,1.3,2.2,-0.1,-4.7,5
2.4,4,seeker,5,99.73,7.9,7.3,-23.512,0.5,-1.7,1.8,8.0,7.1,-22.1,1
2.4,5,seeker,5,99.87,2.2,-0.2,-20.76,0.3,-1.0,1.0,2.2,-0.1,-4.7,5
2.4,6,explorer,10,99.96,0.7,-9.2,-180.5,0.5,-0.4,0.6,2.2,-0.1,-4.7,5
2.4,7,explorer,10,99.8,4.0,-4.1,-60.8,1.8,-0.3,1.8,2.2,-0.1,-4.7,5
2.4,8,explorer,10,99.93,-6.3,-1.3,-145.6,0.4,-0.5,0.6,2.2,-0.1,-4.7,5
2.4,9,explorer,10,99.95,-1.6,-7.2,-156.9,-0.3,-0.5,0.6,2.2,-0.1,-4.7,5
2.4,10,explorer,10,99.98,7.7,-5.1,-85.2,-0.5,-0.4,0.6,2.2,-0.1,-4.7,5
2.4,11,isocontour,6,94.54,1.4,-2.8,-52.5,2.3,-2.6,3.5,2.2,-0.1,-4.7,5
2.4,12,isocontour,6,97.78,7.3,10.0,-47.3,-0.2,1.6,1.6,8.0,7.1,-22.1,1
2.4,13,isocontour,6,89.47,3.4,-3.8,-57.2,2.3,3.7,4.4,2.2,-0.1,-4.7,5
2.4,14,isocontour,6,94.56,-0.8,-3.9,-86.5,4.6,1.0,4.7,2.2,-0.1,-4.7,5
2.4,15,isocontour,6,92.36,4.1,-4.8,-72.2,8.2,-5.0,9.6,2.2,-0.1,-4.7,5
2.4,Target,,,,4.76,3.62,-0.105,1.38,3.03,,,,,
2.5,1,seeker,5,99.82,8.2,6.9,-24.254,2.1,-1.7,2.7,8.0,7.1,-22.1,1
2.5,2,seeker,5,99.67,2.7,-3.2,-51.247,-0.1,1.5,1.5,2.2,-0.1,-4.7,5
2.5,3,seeker,5,99.89,-1.3,6.4,-39.599,1.0,-0.7,1.2,2.2,-0.1,-4.7,5
2.5,4,seeker,5,99.72,7.9,7.3,-24.826,-0.4,0.3,0.5,8.0,7.1,-22.1,1
2.5,5,seeker,5,99.86,2.2,-0.0,-19.129,-0.2,1.5,1.5,2.2,-0.1,-4.7,5
2.5,6,explorer,10,99.96,0.7,-9.1,-179.2,-0.1,0.7,0.7,2.2,-0.1,-4.7,5
2.5,7,explorer,10,99.8,4.1,-4.2,-62.2,0.6,-0.1,0.6,2.2,-0.1,-4.7,5
2.5,8,explorer,10,99.93,-6.3,-1.3,-141.0,-0.6,0.1,0.6,2.2,-0.1,-4.7,5
2.5,9,explorer,10,99.95,-1.5,-7.2,-155.3,0.6,-0.2,0.6,2.2,-0.1,-4.7,5
2.5,10,explorer,10,99.98,7.6,-5.2,-89.3,-0.5,-0.4,0.6,2.2,-0.1,-4.7,5
2.5,11,isocontour,6,94.16,1.8,-3.0,-52.3,4.7,-2.3,5.2,2.2,-0.1,-4.7,5
2.5,12,isocontour,6,97.76,7.4,10.1,-49.8,0.6,1.5,1.6,8.0,7.1,-22.1,1
2.5,13,isocontour,6,89.35,3.6,-4.1,-62.1,1.9,-2.9,3.5,2.2,-0.1,-4.7,5
2.5,14,isocontour,6,94.18,-0.3,-4.0,-82.1,5.0,-1.6,5.2,2.2,-0.1,-4.7,5
2.5,15,isocontour,6,91.99,3.5,-4.9,-74.9,-5.2,-0.4,5.2,2.2,-0.1,-4.7,5
2.5,Target,,,,4.45,3.73,-0.108,-3.12,1.16,,,,,
2.6,1,seeker,5,99.82,8.1,7.0,-27.028,-0.6,0.3,0.7,8.0,7.1,-22.1,1
2.6,2,seeker,5,99.66,2.7,-3.1,-44.658,-0.4,1.5,1.6,2.2,-0.1,-4.7,5
2.6,3,seeker,5,99.89,-1.2,6.3,-38.992,0.8,-0.6,1.0,2.2,-0.1,-4.7,5
2.6,4,seeker,5,99.71,8.0,7.2,-27.357,0.8,-1.7,1.9,8.0,7.1,-22.1,1
2.6,5,seeker,5,99.86,2.2,-0.1,-16.951,0.2,-1.0,1.0,2.2,-0.1,-4.7,5
2.6,6,explorer,10,99.94,0.9,-9.3,-172.2,1.5,-1.2,1.9,2.2,-0.1,-4.7,5
2.6,7,explorer,10,99.79,4.2,-4.2,-57.9,1.4,-0.7,1.6,2.2,-0.1,-4.7,5
2.6,8,explorer,10,99.93,-6.4,-1.2,-136.1,-0.4,0.5,0.6,2.2,-0.1,-4.7,5
2.6,9,explorer,10,99.95,-1.5,-7.2,-145.9,-0.3,0.8,0.9,2.2,-0.1,-4.7,5
2.6,10,explorer,10,99.98,7.7,-5.2,-84.6,0.6,-0.1,0.6,2.2,-0.1,-4.7,5
2.6,11,isocontour,6,94.12,1.9,-3.3,-50.6,0.5,-2.5,2.5,2.2,-0.1,-4.7,5
2.6,12,isocontour,6,97.2,7.4,9.5,-47.2,0.3,-6.0,6.0,8.0,7.1,-22.1,1
2.6,13,isocontour,6,89.31,3.3,-4.2,-58.5,-2.3,-0.9,2.5,2.2,-0.1,-4.7,5
2.6,14,isocontour,6,94.06,-0.6,-3.8,-76.4,-3.1,1.7,3.5,2.2,-0.1,-4.7,5
2.6,15,isocontour,6,91.72,3.1,-4.6,-66.0,-3.9,2.4,4.6,2.2,-0.1,-4.7,5
2.6,Target,,,,4.35,3.4,-0.118,-0.98,-3.19,,,,,
2.7,1,seeker,5,99.81,8.2,6.8,-26.117,0.4,-1.5,1.6,8.0,7.1,-22.1,1
2.7,2,seeker,5,99.64,2.6,-2.9,-45.119,-0.2,1.9,1.9,2.2,-0.1,-4.7,5
2.7,3,seeker,5,99.88,-1.1,6.2,-33.69,1.0,-0.9,1.3,2.2,-0.1,-4.7,5
2.7,4,seeker,5,99.71,7.9,7.2,-26.736,-0.4,0.0,0.4,8.0,7.1,-22.1,1
2.7,5,seeker,5,99.85,2.3,0.0,-16.835,0.8,1.3,1.5,2.2,-0.1,-4.7,5
2.7,6,explorer,10,99.94,0.9,-9.3,-178.9,-0.5,-0.4,0.6,2.2,-0.1,-4.7,5
2.7,7,explorer,10,99.78,4.4,-4.2,-61.4,1.6,0.4,1.6,2.2,-0.1,-4.7,5
2.7,8,explorer,10,99.93,-6.4,-1.3,-135.6,-0.6,-0.2,0.6,2.2,-0.1,-4.7,5
2.7,9,explorer,10,99.95,-1.5,-7.2,-150.8,-0.1,-0.6,0.6,2.2,-0.1,-4.7,5
2.7,10,explorer,10,99.98,7.7,-5.2,-91.6,0.1,-0.6,0.6,2.2,-0.1,-4.7,5
2.7,11,isocontour,6,93.93,2.2,-3.5,-54.6,3.5,-2.1,4.1,2.2,-0.1,-4.7,5
2.7,12,isocontour,6,97.18,7.3,9.7,-46.2,-1.0,1.3,1.6,8.0,7.1,-22.1,1
2.7,13,isocontour,6,89.14,3.2,-4.5,-68.3,-1.5,-3.7,4.0,2.2,-0.1,-4.7,5
2.7,14,isocontour,6,94.06,-0.4,-3.8,-76.7,1.2,0.3,1.2,2.2,-0.1,-4.7,5
2.7,15,isocontour,6,91.48,2.7,-4.4,-67.2,-4.0,2.1,4.5,2.2,-0.1,-4.7,5
2.7,Target,,,,4.14,3.66,-0.111,-1.95,2.7,,,,,
2.8,1,seeker,5,99.8,8.1,6.9,-23.17,-0.4,0.9,1.0,8.0,7.1,-22.1,1
2.8,2,seeker,5,99.63,2.6,-2.7,-46.675,-0.1,1.5,1.5,2.2,-0.1,-4.7,5
2.8,3,seeker,5,99.88,-1.0,6.1,-34.218,0.7,-0.9,1.1,2.2,-0.1,-4.7,5
2.8,4,seeker,5,99.7,8.0,7.1,-23.631,1.1,-1.1,1.6,8.0,7.1,-22.1,1
2.8,5,seeker,5,99.85,2.2,-0.1,-20.315,-0.6,-0.9,1.1,2.2,-0.1,-4.7,5
2.8,6,explorer,10,99.94,0.9,-9.3,-184.4,0.6,0.3,0.7,2.2,-0.1,-4.7,5
2.8,7,explorer,10,99.77,4.5,-4.1,-63.5,1.6,0.5,1.7,2.2,-0.1,-4.7,5
2.8,8,explorer,10,99.93,-6.4,-1.2,-141.5,0.5,0.4,0.6,2.2,-0.1,-4.7,5
2.8,9,explorer,10,99.95,-1.6,-7.3,-159.6,-0.4,-0.4,0.6,2.2,-0.1,-4.7,5
2.8,10,explorer,10,99.98,7.8,-5.2,-93.7,0.6,-0.1,0.6,2.2,-0.1,-4.7,5
2.8,11,isocontour,6,93.79,1.9,-3.7,-63.1,-3.0,-2.2,3.7,2.2,-0.1,-4.7,5
2.8,12,isocontour,6,97.17,7.2,9.6,-40.9,-1.5,-0.5,1.6,8.0,7.1,-22.1,1
2.8,13,isocontour,6,88.78,2.6,-4.6,-74.7,-5.1,-0.7,5.1,2.2,-0.1,-4.7,5
2.8,14,isocontour,6,93.99,-0.1,-3.8,-79.1,2.8,0.1,2.8,2.2,-0.1,-4.7,5
2.8,15,isocontour,6,91.41,2.5,-4.3,-69.8,-2.7,1.4,3.0,2.2,-0.1,-4.7,5
2.8,Target,,,,4.4,3.85,-0.105,2.68,1.98,,,,,
2.9,1,seeker,5,99.8,8.2,6.8,-26.053,0.5,-1.3,1.4,8.0,7.1,-22.1,1
2.9,2,seeker,5,99.62,2.6,-2.6,-42.187,-0.3,1.5,1.5,2.2,-0.1,-4.7,5
2.9,3,seeker,5,99.87,-0.9,6.1,-30.501,0.6,-0.7,0.9,2.2,-0.1,-4.7,5
2.9,4,seeker,5,99.67,7.9,7.3,-26.744,-1.7,1.6,2.3,8.0,7.1,-22.1,1
2.9,5,seeker,5,99.84,2.2,-0.2,-18.482,0.7,-0.9,1.1,2.2,-0.1,-4.7,5
2.9,6,explorer,10,99.94,1.0,-9.3,-179.7,0.4,-0.4,0.6,2.2,-0.1,-4.7,5
2.9,7,explorer,10,99.76,4.7,-4.0,-60.6,1.3,0.6,1.4,2.2,-0.1,-4.7,5
2.9,8,explorer,10,99.93,-6.4,-1.3,-134.5,-0.3,-0.6,0.7,2.2,-0.1,-4.7,5
2.9,9,explorer,10,99.95,-1.5,-7.3,-153.9,0.4,-0.5,0.6,2.2,-0.1,-4.7,5
2.9,10,explorer,10,99.98,7.8,-5.2,-94.0,0.6,-0.1,0.6,2.2,-0.1,-4.7,5
2.9,11,isocontour,6,93.36,1.4,-3.9,-65.6,-4.9,-2.5,5.5,2.2,-0.1,-4.7,5
2.9,12,isocontour,6,97.16,7.1,9.5,-42.6,-1.4,-0.8,1.6,8.0,7.1,-22.1,1
2.9,13,isocontour,6,88.74,2.4,-4.7,-74.1,-1.9,-1.3,2.3,2.2,-0.1,-4.7,5
2.9,14,isocontour,6,93.62,-0.6,-3.8,-78.7,-5.2,0.0,5.2,2.2,-0.1,-4.7,5
2.9,15,isocontour,6,90.13,1.8,-3.9,-63.4,-6.9,3.6,7.8,2.2,-0.1,-4.7,5
2.9,Target,,,,4.09,3.72,-0.116,-3.08,-1.26,,,,,
3.0,1,seeker,5,99.8,8.1,6.9,-29.577,-0.6,0.6,0.8,8.1,6.9,-26.053,1
3.0,2,seeker,5,99.6,2.5,-2.4,-36.781,-0.4,1.8,1.8,2.5,-2.4,-42.187,2
3.0,3,seeker,5,99.87,-0.8,6.0,-27.624,1.0,-0.7,1.2,-0.8,6.0,-30.501,3
