Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
18.7,11,isocontour,7,99.42,-6.5,-17.8,-69.4,1.0,0.2,1.0,-5.6,-17.9,-66.8,8
18.7,12,isocontour,7,99.7,5.9,-1.1,-199.6,-0.9,-0.5,1.0,-1.6,-3.2,-56.1,7
18.7,13,isocontour,7,99.6,-2.3,-2.6,-58.3,-1.7,0.7,1.8,-1.6,-3.2,-56.1,7
18.7,14,isocontour,7,99.65,-5.6,3.0,-157.7,0.4,-0.7,0.8,-1.6,-3.2,-56.1,7
18.7,15,isocontour,7,99.57,-5.6,-0.8,-77.0,-1.5,-0.5,1.6,-1.6,-3.2,-56.1,7
18.7,16,isocontour,7,99.7,10.7,-14.9,-289.0,0.2,-0.3,0.4,10.7,-14.9,-289.4,16
18.7,17,isocontour,7,99.98,-18.0,16.2,-822.1,0.3,0.1,0.3,-18.0,16.2,-789.2,17
18.7,18,isocontour,7,99.58,2.3,-5.3,-78.1,0.1,-0.7,0.7,-1.6,-3.2,-56.1,7
18.7,19,isocontour,7,99.78,11.0,16.6,-957.6,-0.2,-0.1,0.2,10.8,16.4,-945.7,28
18.7,20,isocontour,7,99.77,10.9,-15.2,-301.0,-0.5,0.6,0.8,10.6,-14.9,-289.4,16
18.7,21,isocontour,7,99.58,-5.2,-18.0,-71.6,1.0,-1.0,1.4,-5.6,-17.9,-66.8,8
18.7,22,isocontour,7,99.7,-5.7,0.6,-103.2,-0.0,-1.0,1.0,-1.6,-3.2,-56.1,7
18.7,23,isocontour,7,99.6,-4.8,-0.7,-80.0,0.7,0.3,0.8,-1.6,-3.2,-56.1,7
18.7,24,isocontour,7,99.82,10.5,-15.3,-287.9,-0.2,0.2,0.3,10.6,-14.9,-289.4,16
18.7,25,isocontour,7,99.49,-5.7,-0.5,-81.7,0.9,0.0,0.9,-1.6,-3.2,-56.1,7
18.7,26,isocontour,7,99.56,-2.4,-2.4,-61.4,-0.4,0.3,0.5,-1.6,-3.2,-56.1,7
18.7,27,isocontour,7,99.54,1.6,-4.3,-78.1,-0.7,0.9,1.1,-1.6,-3.2,-56.1,7
18.7,28,isocontour,7,99.79,10.7,16.3,-931.2,-1.0,-0.6,1.2,10.7,16.3,-945.7,28
18.7,29,isocontour,7,99.66,-5.4,-0.3,-85.7,0.3,-0.5,0.6,-1.6,-3.2,-56.1,7
18.7,30,isocontour,7,99.64,-4.5,5.7,-234.2,-0.4,-0.7,0.8,-1.6,-3.2,-56.1,7
18.7,Target,,,,-5.48,-9.57,-0.018,0.74,1.11,,,,,
18.8,1,isocontour,7,99.98,-15.9,-11.6,-114.0,-0.3,-0.1,0.3,-15.9,-11.6,-99.4,1
18.8,2,isocontour,7,99.49,2.5,-6.7,-70.1,-0.2,1.1,1.1,-1.6,-3.2,-56.1,7
18.8,3,isocontour,7,99.48,2.2,-5.9,-71.0,-0.3,0.5,0.6,-1.6,-3.2,-56.1,7
18.8,4,isocontour,7,99.64,-2.2,9.3,-360.3,-0.3,-0.4,0.5,-1.6,-3.2,-56.1,7
18.8,5,isocontour,7,99.63,-4.8,-18.0,-73.8,0.1,-0.3,0.3,-5.6,-17.9,-66.8,8
18.8,6,isocontour,7,99.68,5.4,-1.9,-174.3,-0.9,-0.6,1.1,-1.6,-3.2,-56.1,7
18.8,7,isocontour,7,99.54,-1.9,-2.9,-55.6,-0.4,0.7,0.8,-1.6,-3.2,-56.1,7
18.8,8,isocontour,7,99.58,-5.6,-17.9,-71.8,1.1,-0.3,1.1,-5.6,-17.9,-66.8,8
18.8,9,isocontour,7,99.81,5.4,-1.3,-182.3,-0.5,-0.9,1.0,-1.6,-3.2,-56.1,7
18.8,10,isocontour,7,99.48,-6.1,-0.4,-81.9,0.6,-0.4,0.7,-1.6,-3.2,-56.1,7
18.8,11,isocontour,7,99.42,-6.4,-17.8,-71.0,0.9,0.2,0.9,-5.6,-17.9,-66.8,8
18.8,12,isocontour,7,99.7,5.8,-1.2,-194.9,-0.4,-0.3,0.5,-1.6,-3.2,-56.1,7
18.8,13,isocontour,7,99.6,-2.3,-2.6,-56.2,-0.3,0.0,0.3,-1.6,-3.2,-56.1,7
18.8,14,isocontour,7,99.65,-5.6,2.9,-153.3,-0.1,-0.6,0.6,-1.6,-3.2,-56.1,7
18.8,15,isocontour,7,99.57,-5.6,-0.9,-73.5,0.0,-0.8,0.8,-1.6,-3.2,-56.1,7
18.8,16,isocontour,7,99.69,10.6,-14.9,-285.1,-1.0,0.2,1.0,10.5,-15.3,-287.9,24
18.8,17,isocontour,7,99.98,-18.0,16.2,-817.3,0.3,0.1,0.3,-18.0,16.2,-789.2,17
18.8,18,isocontour,7,99.58,2.4,-5.3,-78.1,1.0,0.4,1.1,-1.6,-3.2,-56.1,7
18.8,19,isocontour,7,99.78,11.0,16.5,-944.0,-0.4,-0.8,0.9,10.7,16.3,-931.2,28
18.8,20,isocontour,7,99.77,10.9,-15.2,-298.7,-0.4,0.4,0.6,10.5,-15.3,-287.9,24
18.8,21,isocontour,7,99.57,-5.3,-18.0,-73.3,-1.1,0.1,1.1,-5.6,-17.9,-66.8,8
18.8,22,isocontour,7,99.7,-5.7,0.6,-100.1,0.5,-0.3,0.6,-1.6,-3.2,-56.1,7
18.8,23,isocontour,7,99.59,-4.6,-0.7,-77.3,1.3,-0.4,1.4,-1.6,-3.2,-56.1,7
18.8,24,isocontour,7,99.82,10.5,-15.3,-286.5,-0.3,-0.1,0.3,10.5,-15.3,-287.9,24
18.8,25,isocontour,7,99.48,-5.8,-0.4,-81.4,-0.9,1.0,1.3,-1.6,-3.2,-56.1,7
18.8,26,isocontour,7,99.55,-2.5,-2.2,-60.2,-1.3,1.2,1.8,-1.6,-3.2,-56.1,7
18.8,27,isocontour,7,99.53,1.7,-4.2,-78.1,0.5,1.3,1.4,-1.6,-3.2,-56.1,7
18.8,28,isocontour,7,99.79,10.7,16.3,-923.1,0.3,-0.2,0.4,10.7,16.3,-931.2,28
18.8,29,isocontour,7,99.65,-5.2,-0.3,-83.9,1.2,0.2,1.2,-1.6,-3.2,-56.1,7
18.8,30,isocontour,7,99.64,-4.5,5.6,-228.1,0.3,-0.8,0.9,-1.6,-3.2,-56.1,7
18.8,Target,,,,-5.42,-9.45,-0.018,0.59,1.2,,,,,
18.9,1,isocontour,7,99.98,-15.9,-11.6,-116.0,-0.3,0.1,0.3,-15.9,-11.6,-99.4,1
18.9,2,isocontour,7,99.49,2.5,-6.7,-69.2,-0.2,0.5,0.5,-1.9,-2.9,-55.6,7
18.9,3,isocontour,7,99.48,2.2,-5.8,-71.6,0.2,0.9,0.9,-1.9,-2.9,-55.6,7
18.9,4,isocontour,7,99.64,-2.2,9.2,-361.3,-0.1,-0.6,0.6,-1.6,-3.2,-56.1,7
18.9,5,isocontour,7,99.63,-4.8,-18.0,-72.2,0.3,-0.1,0.3,-5.6,-17.9,-66.8,8
18.9,6,isocontour,7,99.68,5.4,-2.0,-172.1,-0.4,-0.8,0.9,-1.6,-3.2,-56.1,7
18.9,7,isocontour,7,99.53,-2.0,-2.9,-56.2,-0.8,0.3,0.9,-2.0,-2.9,-55.6,7
18.9,8,isocontour,7,99.58,-5.6,-17.9,-69.7,-0.3,0.3,0.4,-5.6,-17.9,-66.8,8
18.9,9,isocontour,7,99.8,5.3,-1.4,-179.2,-0.8,-0.7,1.1,-1.6,-3.2,-56.1,7
18.9,10,isocontour,7,99.47,-6.3,-0.4,-84.4,-1.8,0.1,1.8,-1.9,-2.9,-55.6,7
18.9,11,isocontour,7,99.42,-6.4,-17.8,-69.6,0.5,-0.2,0.5,-5.6,-17.9,-66.8,8
18.9,12,isocontour,7,99.7,5.7,-1.2,-192.2,-0.8,-0.4,0.9,-1.6,-3.2,-56.1,7
18.9,13,isocontour,7,99.6,-2.4,-2.5,-57.9,-0.7,0.9,1.1,-1.9,-2.9,-55.6,7
18.9,14,isocontour,7,99.64,-5.6,2.8,-153.8,0.4,-0.9,1.0,-1.9,-2.9,-55.6,7
18.9,15,isocontour,7,99.57,-5.6,-0.8,-76.9,-0.3,0.9,0.9,-1.9,-2.9,-55.6,7
18.9,16,isocontour,7,99.69,10.5,-14.9,-280.2,-0.3,0.1,0.3,10.5,-14.9,-285.1,16
18.9,17,isocontour,7,99.98,-18.0,16.2,-824.5,0.3,0.1,0.3,-18.0,16.2,-789.2,17
18.9,18,isocontour,7,99.57,2.5,-5.3,-79.6,1.1,0.3,1.1,-1.9,-2.9,-55.6,7
18.9,19,isocontour,7,99.78,11.0,16.5,-947.2,-0.2,0.3,0.4,10.7,16.3,-923.1,28
18.9,20,isocontour,7,99.77,10.9,-15.2,-293.9,-0.2,0.3,0.4,10.6,-14.9,-285.1,16
18.9,21,isocontour,7,99.55,-5.1,-18.1,-72.4,1.9,-0.5,2.0,-5.6,-17.9,-66.8,8
18.9,22,isocontour,7,99.7,-5.6,0.4,-100.0,0.4,-1.0,1.1,-1.9,-2.9,-55.6,7
18.9,23,isocontour,7,99.59,-4.6,-0.7,-78.7,0.3,-0.2,0.4,-1.9,-2.9,-55.6,7
18.9,24,isocontour,7,99.82,10.5,-15.3,-283.2,0.2,0.1,0.2,10.6,-14.9,-285.1,16
18.9,25,isocontour,7,99.48,-5.8,-0.5,-82.5,-0.2,-0.5,0.5,-1.9,-2.9,-55.6,7
18.9,26,isocontour,7,99.55,-2.6,-2.2,-61.0,-0.9,0.2,0.9,-1.9,-2.9,-55.6,7
18.9,27,isocontour,7,99.52,1.7,-4.1,-79.2,-0.2,1.4,1.4,-1.9,-2.9,-55.6,7
18.9,28,isocontour,7,99.79,10.6,16.3,-921.0,-0.9,-0.3,0.9,10.6,16.3,-923.1,28
18.9,29,isocontour,7,99.65,-5.3,-0.3,-85.0,-0.4,-0.4,0.6,-1.9,-2.9,-55.6,7
18.9,30,isocontour,7,99.63,-4.5,5.6,-229.5,-0.3,-0.5,0.6,-1.6,-3.2,-56.1,7
18.9,Target,,,,-5.34,-9.55,-0.018,0.86,-1.02,,,,,
19.0,1,isocontour,7,99.98,-15.9,-11.6,-114.1,0.3,0.1,0.3,-15.9,-11.6,-116.0,1
19.0,2,isocontour,7,99.49,2.4,-6.6,-69.7,-0.3,0.6,0.7,2.4,-6.6,-69.2,2
19.0,3,isocontour,7,99.47,2.2,-5.7,-72.2,-0.1,0.5,0.5,2.2,-5.7,-71.6,3
19.0,4,isocontour,7,99.63,-2.2,9.1,-354.2,-0.7,-0.9,1.1,-2.2,9.1,-361.3,4
19.0,5,isocontour,7,99.63,-4.8,-18.0,-74.0,-0.2,0.0,0.2,-4.8,-18.0,-72.2,5
19.0,6,isocontour,7,99.67,5.4,-2.1,-170.2,-0.4,-0.8,0.9,5.4,-2.1,-172.1,6
19.0,7,isocontour,7,99.53,-1.9,-2.9,-55.1,0.5,-0.5,0.7,-1.9,-2.9,-56.2,7
19.0,8,isocontour,7,99.58,-5.5,-17.9,-72.3,0.9,-0.5,1.0,-5.5,-17.9,-69.7,8
19.0,9,isocontour,7,99.8,5.2,-1.4,-176.5,-0.8,-0.6,1.0,5.2,-1.4,-179.2,9
19.0,10,isocontour,7,99.46,-6.3,-0.5,-81.4,0.1,-0.5,0.5,-6.3,-0.5,-84.4,10
19.0,11,isocontour,7,99.42,-6.2,-17.8,-71.2,1.1,-0.1,1.1,-6.2,-17.8,-69.6,11
19.0,12,isocontour,7,99.7,5.7,-1.2,-190.9,-0.3,-0.4,0.5,5.7,-1.2,-192.2,12
19.0,13,isocontour,7,99.6,-2.3,-2.6,-57.3,0.9,-0.1,0.9,-2.3,-2.6,-57.9,13
19.0,14,isocontour,7,99.64,-5.6,2.7,-148.5,0.2,-1.1,1.1,-5.6,2.7,-153.8,14
19.0,15,isocontour,7,99.57,-5.5,-0.8,-74.8,0.8,-0.1,0.8,-5.5,-0.8,-76.9,15
19.0,16,isocontour,7,99.69,10.6,-14.9,-285.0,0.3,-0.1,0.3,10.6,-14.9,-280.2,16
19.0,17,isocontour,7,99.98,-18.0,16.2,-815.3,0.2,-0.2,0.3,-18.0,16.2,-824.5,17
19.0,18,isocontour,7,99.57,2.6,-5.3,-82.2,1.5,-0.1,1.5,2.6,-5.3,-79.6,18
19.0,19,isocontour,7,99.78,10.9,16.5,-939.1,-1.0,-0.4,1.1,10.9,16.5,-947.2,19
19.0,20,isocontour,7,99.77,10.9,-15.2,-297.9,0.1,0.1,0.1,10.9,-15.2,-293.9,20
19.0,21,isocontour,7,99.55,-5.2,-18.1,-74.2,-1.1,-0.0,1.1,-5.2,-18.1,-72.4,21
19.0,22,isocontour,7,99.69,-5.6,0.4,-96.5,0.0,-0.7,0.7,-5.6,0.4,-100.0,22
19.0,23,isocontour,7,99.59,-4.6,-0.7,-77.4,0.2,0.2,0.3,-4.6,-0.7,-78.7,23
19.0,24,isocontour,7,99.82,10.5,-15.2,-286.0,-0.3,0.1,0.3,10.5,-15.2,-283.2,24
19.0,25,isocontour,7,99.48,-5.8,-0.5,-79.9,0.2,-0.4,0.4,-5.8,-0.5,-82.5,25
19.0,26,isocontour,7,99.54,-2.6,-2.2,-60.9,0.4,0.5,0.6,-2.6,-2.2,-61.0,26
19.0,27,isocontour,7,99.51,1.7,-3.9,-80.6,-0.2,1.7,1.7,1.7,-3.9,-79.2,27
19.0,28,isocontour,7,99.79,10.6,16.3,-920.0,0.1,0.3,0.3,10.6,16.3,-921.0,28
19.0,29,isocontour,7,99.65,-5.3,-0.4,-81.8,0.0,-0.7,0.7,-5.3,-0.4,-85.0,29
19.0,30,isocontour,7,99.63,-4.5,5.5,-223.3,-0.3,-1.0,1.0,-4.5,5.5,-229.5,30
19.0,Target,,,,-5.42,-9.44,-0.018,-0.8,1.06,,,,,
19.1,1,isocontour,7,99.98,-15.9,-11.5,-111.7,0.1,0.3,0.3,-15.9,-11.5,-114.1,1
19.1,2,isocontour,7,99.49,2.5,-6.5,-72.3,0.2,0.9,0.9,-1.9,-2.9,-55.1,7
19.1,3,isocontour,7,99.47,2.2,-5.6,-75.2,0.1,0.9,0.9,-1.9,-2.9,-55.1,7
19.1,4,isocontour,7,99.63,-2.3,9.1,-357.1,-0.4,-0.4,0.6,-4.5,5.5,-223.3,30
19.1,5,isocontour,7,99.63,-4.9,-18.0,-72.1,-0.5,0.1,0.5,-6.2,-17.8,-69.6,11
19.1,6,isocontour,7,99.67,5.3,-2.2,-170.6,-0.9,-0.6,1.1,2.4,-6.6,-69.2,2
19.1,7,isocontour,7,99.53,-2.0,-2.8,-57.4,-0.9,0.7,1.1,-2.0,-2.8,-55.1,7
19.1,8,isocontour,7,99.58,-5.6,-17.9,-69.7,-0.2,0.5,0.5,-6.2,-17.8,-69.6,11
19.1,9,isocontour,7,99.8,5.1,-1.5,-177.4,-0.9,-0.4,1.0,2.4,-6.6,-69.2,2
19.1,10,isocontour,7,99.46,-6.4,-0.5,-82.9,-0.6,-0.2,0.6,-1.9,-2.9,-55.1,7
19.1,11,isocontour,7,99.42,-6.2,-17.9,-69.8,0.6,-0.4,0.7,-6.2,-17.9,-69.6,11
19.1,12,isocontour,7,99.69,5.6,-1.3,-191.4,-0.8,-0.8,1.1,2.4,-6.6,-69.2,2
19.1,13,isocontour,7,99.6,-2.3,-2.5,-59.8,-0.4,0.5,0.6,-1.9,-2.9,-55.1,7
19.1,14,isocontour,7,99.64,-5.6,2.6,-148.4,-0.1,-1.1,1.1,-1.9,-2.9,-55.1,7
19.1,15,isocontour,7,99.57,-5.6,-0.8,-77.3,-0.7,0.4,0.8,-1.9,-2.9,-55.1,7
19.1,16,isocontour,7,99.69,10.6,-14.8,-285.4,-0.1,0.6,0.6,10.6,-14.8,-280.2,16
19.1,17,isocontour,7,99.98,-17.9,16.2,-818.6,0.3,0.1,0.3,-17.9,16.2,-815.3,17
19.1,18,isocontour,7,99.56,2.7,-5.2,-86.0,0.5,0.9,1.0,-1.9,-2.9,-55.1,7
19.1,19,isocontour,7,99.78,10.9,16.5,-947.0,0.3,-0.2,0.4,10.6,16.3,-920.0,28
19.1,20,isocontour,7,99.77,10.9,-15.2,-300.6,0.4,-0.1,0.4,10.6,-14.9,-280.2,16
19.1,21,isocontour,7,99.55,-5.2,-18.1,-72.8,0.6,-0.2,0.6,-6.2,-17.8,-69.6,11
19.1,22,isocontour,7,99.69,-5.7,0.3,-96.7,-0.4,-1.0,1.1,-1.9,-2.9,-55.1,7
19.1,23,isocontour,7,99.59,-4.6,-0.7,-78.9,0.1,-0.3,0.3,-1.9,-2.9,-55.1,7
19.1,24,isocontour,7,99.82,10.5,-15.3,-288.1,0.2,-0.3,0.4,10.6,-14.9,-280.2,16
19.1,25,isocontour,7,99.48,-5.9,-0.6,-79.9,-0.4,-1.1,1.2,-1.9,-2.9,-55.1,7
19.1,26,isocontour,7,99.54,-2.7,-2.1,-63.0,-1.0,0.4,1.1,-1.9,-2.9,-55.1,7
19.1,27,isocontour,7,99.51,1.6,-3.8,-83.5,-0.3,0.8,0.9,-1.9,-2.9,-55.1,7
19.1,28,isocontour,7,99.78,10.6,16.2,-921.5,-0.6,-0.9,1.1,10.6,16.2,-920.0,28
19.1,29,isocontour,7,99.65,-5.2,-0.4,-83.6,1.0,-0.1,1.0,-1.9,-2.9,-55.1,7
19.1,30,isocontour,7,99.63,-4.6,5.4,-225.1,-0.3,-0.5,0.6,-5.5,-0.8,-74.8,15
19.1,Target,,,,-5.49,-9.55,-0.018,-0.77,-1.09,,,,,
19.2,1,isocontour,7,99.98,-15.9,-11.6,-112.2,-0.2,-0.2,0.3,-15.9,-11.6,-111.7,1
19.2,2,isocontour,7,99.48,2.5,-6.4,-73.7,0.1,1.0,1.0,-1.9,-2.9,-55.1,7
19.2,3,isocontour,7,99.47,2.2,-5.5,-76.4,-0.2,1.0,1.0,-1.9,-2.9,-55.1,7
19.2,4,isocontour,7,99.63,-2.3,9.0,-360.1,-0.6,-0.4,0.7,-5.5,-0.8,-74.8,15
19.2,5,isocontour,7,99.63,-4.8,-18.0,-69.4,0.1,0.3,0.3,-6.2,-17.8,-69.6,11
19.2,6,isocontour,7,99.67,5.2,-2.2,-169.9,-0.8,-0.3,0.9,-1.9,-2.9,-55.1,7
19.2,7,isocontour,7,99.53,-2.1,-2.8,-58.8,-0.6,0.1,0.6,-2.1,-2.8,-55.1,7
19.2,8,isocontour,7,99.58,-5.5,-18.0,-68.5,0.9,-0.6,1.1,-6.2,-17.8,-69.6,11
19.2,9,isocontour,7,99.8,5.1,-1.5,-177.8,-0.4,-0.3,0.5,-1.9,-2.9,-55.1,7
19.2,10,isocontour,7,99.46,-6.4,-0.5,-84.7,-0.4,-0.4,0.6,-1.9,-2.9,-55.1,7
19.2,11,isocontour,7,99.41,-6.1,-17.9,-68.1,1.0,-0.4,1.1,-6.2,-17.8,-69.6,11
19.2,12,isocontour,7,99.69,5.6,-1.4,-191.3,-0.6,-0.3,0.7,-1.9,-2.9,-55.1,7
19.2,13,isocontour,7,99.59,-2.4,-2.5,-61.2,-0.9,0.1,0.9,-1.9,-2.9,-55.1,7
19.2,14,isocontour,7,99.63,-5.6,2.5,-148.9,-0.2,-1.1,1.1,-1.9,-2.9,-55.1,7
19.2,15,isocontour,7,99.57,-5.6,-0.8,-79.3,0.2,-0.2,0.3,-1.9,-2.9,-55.1,7
19.2,16,isocontour,7,99.69,10.6,-14.8,-283.8,0.2,0.3,0.4,10.6,-14.8,-280.2,16
19.2,17,isocontour,7,99.98,-17.9,16.2,-825.6,0.3,0.1,0.3,-17.9,16.2,-815.3,17
19.2,18,isocontour,7,99.56,2.6,-5.2,-85.7,-0.7,0.0,0.7,-1.9,-2.9,-55.1,7
19.2,19,isocontour,7,99.77,10.8,16.4,-947.5,-0.9,-0.6,1.1,10.6,16.3,-920.0,28
19.2,20,isocontour,7,99.77,10.8,-15.1,-296.0,-0.6,0.5,0.8,10.6,-14.9,-280.2,16
19.2,21,isocontour,7,99.55,-5.2,-18.1,-70.5,-0.6,-0.0,0.6,-6.2,-17.8,-69.6,11
19.2,22,isocontour,7,99.69,-5.7,0.2,-98.2,0.2,-0.6,0.6,-1.9,-2.9,-55.1,7
19.2,23,isocontour,7,99.58,-4.4,-0.7,-81.3,1.1,-0.1,1.1,-1.9,-2.9,-55.1,7
19.2,24,isocontour,7,99.81,10.5,-15.2,-286.7,0.4,0.5,0.6,10.6,-14.9,-280.2,16
19.2,25,isocontour,7,99.46,-6.0,-0.7,-81.8,-1.8,-0.3,1.8,-1.9,-2.9,-55.1,7
19.2,26,isocontour,7,99.54,-2.7,-2.1,-65.1,-0.4,0.3,0.5,-1.9,-2.9,-55.1,7
19.2,27,isocontour,7,99.49,1.5,-3.7,-83.5,-1.7,0.9,1.9,-1.9,-2.9,-55.1,7
19.2,28,isocontour,7,99.78,10.6,16.2,-928.9,0.3,0.0,0.3,10.6,16.3,-920.0,28
19.2,29,isocontour,7,99.65,-5.2,-0.3,-87.6,-0.5,0.9,1.0,-1.9,-2.9,-55.1,7
19.2,30,isocontour,7,99.63,-4.6,5.4,-227.2,-0.4,-0.6,0.7,-1.9,-2.9,-55.1,7
19.2,Target,,,,-5.48,-9.69,-0.018,0.18,-1.32,,,,,
19.3,1,isocontour,7,99.98,-15.9,-11.6,-109.9,0.3,-0.1,0.3,-15.9,-11.6,-111.7,1
19.3,2,isocontour,7,99.48,2.4,-6.4,-74.5,-0.4,0.6,0.7,-1.9,-2.9,-55.1,7
19.3,3,isocontour,7,99.47,2.2,-5.4,-77.4,-0.4,0.8,0.9,-1.9,-2.9,-55.1,7
19.3,4,isocontour,7,99.63,-2.4,9.0,-355.9,-0.3,-0.4,0.5,-1.9,-2.9,-55.1,7
19.3,5,isocontour,7,99.63,-4.9,-18.0,-71.3,-0.1,-0.2,0.2,-6.1,-17.9,-68.1,11
19.3,6,isocontour,7,99.67,5.2,-2.2,-169.4,-0.3,-0.5,0.6,-1.9,-2.9,-55.1,7
19.3,7,isocontour,7,99.53,-2.1,-2.8,-59.0,-0.4,0.7,0.8,-2.1,-2.8,-55.1,7
19.3,8,isocontour,7,99.58,-5.5,-18.0,-69.9,0.2,0.0,0.2,-6.1,-17.9,-68.1,11
19.3,9,isocontour,7,99.79,5.0,-1.6,-176.9,-0.2,-0.8,0.8,-1.9,-2.9,-55.1,7
19.3,10,isocontour,7,99.46,-6.3,-0.6,-81.9,0.7,-0.5,0.9,-1.9,-2.9,-55.1,7
19.3,11,isocontour,7,99.41,-6.0,-17.9,-69.4,0.5,-0.0,0.5,-6.0,-17.9,-68.1,11
19.3,12,isocontour,7,99.69,5.5,-1.4,-190.1,-0.3,-0.8,0.9,-1.9,-2.9,-55.1,7
19.3,13,isocontour,7,99.59,-2.4,-2.4,-61.0,-0.4,0.4,0.6,-1.9,-2.9,-55.1,7
19.3,14,isocontour,7,99.63,-5.6,2.4,-144.1,0.1,-1.1,1.1,-1.9,-2.9,-55.1,7
19.3,15,isocontour,7,99.56,-5.7,-0.8,-76.9,-0.9,-0.5,1.0,-1.9,-2.9,-55.1,7
19.3,16,isocontour,7,99.69,10.5,-14.8,-286.4,-0.4,0.4,0.6,10.5,-14.8,-280.2,16
19.3,17,isocontour,7,99.98,-17.9,16.2,-819.5,0.2,0.3,0.4,-17.9,16.2,-815.3,17
19.3,18,isocontour,7,99.56,2.5,-5.1,-85.3,-1.0,0.4,1.1,-1.9,-2.9,-55.1,7
19.3,19,isocontour,7,99.77,10.8,16.5,-948.6,0.1,0.4,0.4,10.6,16.3,-920.0,28
19.3,20,isocontour,7,99.77,10.9,-15.0,-300.0,0.2,0.8,0.8,10.6,-14.9,-280.2,16
19.3,21,isocontour,7,99.55,-5.2,-18.1,-72.1,0.6,-0.0,0.6,-6.1,-17.9,-68.1,11
19.3,22,isocontour,7,99.69,-5.6,0.1,-94.7,0.6,-0.9,1.1,-1.9,-2.9,-55.1,7
19.3,23,isocontour,7,99.56,-4.3,-0.7,-80.8,1.9,0.2,1.9,-1.9,-2.9,-55.1,7
19.3,24,isocontour,7,99.81,10.4,-15.2,-287.5,-0.8,0.7,1.1,10.6,-14.9,-280.2,16
19.3,25,isocontour,7,99.45,-6.2,-0.7,-79.9,-1.4,-0.2,1.4,-1.9,-2.9,-55.1,7
19.3,26,isocontour,7,99.54,-2.8,-2.1,-64.7,-0.4,0.3,0.5,-1.9,-2.9,-55.1,7
19.3,27,isocontour,7,99.49,1.4,-3.7,-82.6,-1.0,0.0,1.0,-1.9,-2.9,-55.1,7
19.3,28,isocontour,7,99.78,10.6,16.2,-924.5,-0.4,-0.4,0.6,10.6,16.3,-920.0,28
19.3,29,isocontour,7,99.64,-5.3,-0.4,-84.3,-0.4,-0.9,1.0,-1.9,-2.9,-55.1,7
19.3,30,isocontour,7,99.63,-4.6,5.3,-223.3,-0.1,-0.5,0.5,-1.9,-2.9,-55.1,7
19.3,Target,,,,-5.58,-9.6,-0.018,-1.02,0.86,,,,,
19.4,1,isocontour,7,99.98,-15.8,-11.6,-110.8,0.2,-0.2,0.3,-15.8,-11.6,-109.9,1
19.4,2,isocontour,7,99.48,2.4,-6.3,-74.6,0.1,0.7,0.7,-1.9,-2.9,-55.1,7
19.4,3,isocontour,7,99.46,2.1,-5.3,-77.3,-0.4,1.0,1.1,-1.9,-2.9,-55.1,7
19.4,4,isocontour,7,99.63,-2.4,8.9,-357.1,-0.7,-0.5,0.9,-1.9,-2.9,-55.1,7
19.4,5,isocontour,7,99.63,-4.9,-18.0,-69.6,-0.2,-0.1,0.2,-6.1,-17.9,-68.1,11
19.4,6,isocontour,7,99.67,5.1,-2.3,-166.8,-0.9,-0.4,1.0,-1.9,-2.9,-55.1,7
19.4,7,isocontour,7,99.53,-2.1,-2.7,-60.2,-0.4,0.5,0.6,-2.1,-2.7,-55.1,7
19.4,8,isocontour,7,99.58,-5.5,-17.9,-67.8,-0.3,0.2,0.4,-6.1,-17.9,-68.1,11
19.4,9,isocontour,7,99.79,5.0,-1.7,-174.8,-0.3,-0.8,0.9,-1.9,-2.9,-55.1,7
19.4,10,isocontour,7,99.45,-6.5,-0.5,-86.0,-1.5,1.0,1.8,-1.9,-2.9,-55.1,7
19.4,11,isocontour,7,99.41,-6.0,-17.9,-67.6,0.5,0.0,0.5,-6.0,-17.9,-68.1,11
19.4,12,isocontour,7,99.69,5.5,-1.5,-187.7,-0.4,-0.8,0.9,-1.9,-2.9,-55.1,7
19.4,13,isocontour,7,99.59,-2.5,-2.4,-61.7,-0.6,0.1,0.6,-1.9,-2.9,-55.1,7
19.4,14,isocontour,7,99.63,-5.6,2.3,-145.3,0.1,-0.6,0.6,-1.9,-2.9,-55.1,7
19.4,15,isocontour,7,99.56,-5.8,-0.8,-78.7,-1.1,-0.1,1.1,-1.9,-2.9,-55.1,7
19.4,16,isocontour,7,99.69,10.5,-14.7,-282.1,-0.1,0.3,0.3,10.5,-14.7,-280.2,16
19.4,17,isocontour,7,99.98,-17.9,16.2,-825.7,-0.1,-0.3,0.3,-17.9,16.2,-815.3,17
19.4,18,isocontour,7,99.56,2.5,-5.1,-84.6,-0.6,0.6,0.8,-1.9,-2.9,-55.1,7
19.4,19,isocontour,7,99.77,10.8,16.5,-952.1,-0.2,0.3,0.4,10.6,16.3,-920.0,28
19.4,20,isocontour,7,99.77,10.8,-15.0,-292.9,-0.9,0.4,1.0,10.6,-14.9,-280.2,16
19.4,21,isocontour,7,99.54,-5.2,-18.2,-72.1,-0.2,-1.1,1.1,-6.1,-17.9,-68.1,11
19.4,22,isocontour,7,99.69,-5.6,0.0,-95.0,-0.0,-0.9,0.9,-1.9,-2.9,-55.1,7
19.4,23,isocontour,7,99.55,-4.1,-0.7,-83.6,1.6,0.4,1.6,-1.9,-2.9,-55.1,7
